task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
100,576,0.0032943126070676954,-10.06741714477539,-6.809952735900879,3.227919101715088,1.0446308851242065,1.8617433309555054,3.021821975708008,-5.95663595199585,-5.842381954193115,1.693386197090149,2.5158910751342773,-0.27235621213912964,0.6236525774002075,-0.8984933495521545,0.31386852264404297,0.3992784321308136,-0.519819974899292,0.3982521891593933,0.4478456377983093,0.48148488998413086,0.22374410927295685,10.351773262023926,2.163754463195801,-4.832679271697998,-2.467369318008423,-1.5045599937438965,-1.6509456634521484,4.402066230773926,4.938754081726074,-1.410853385925293,-1.5565520524978638,1.7010008096694946,12.271049499511719,-10.209512710571289,-5.8163981437683105,-8.624176025390625,-9.42602252960205,6.861581325531006,4.098079204559326,-7.4937543869018555,-5.1187849044799805
100,577,0.003300899686109915,-10.070138931274414,-6.815057754516602,3.237611770629883,1.0454661846160889,1.8660145998001099,3.0192103385925293,-5.960334300994873,-5.851940155029297,1.6913671493530273,2.51668381690979,-0.26735761761665344,0.6193767189979553,-0.9044268131256104,0.31446391344070435,0.4046818017959595,-0.5234131813049316,0.398006796836853,0.4477747678756714,0.4805828928947449,0.22403210401535034,10.354826927185059,2.1712725162506104,-4.84266471862793,-2.4682984352111816,-1.5071115493774414,-1.6479512453079224,4.407541751861572,4.94747257232666,-1.4079591035842896,-1.5571962594985962,1.6945533752441406,12.285745620727539,-10.21842098236084,-5.81815767288208,-8.629678726196289,-9.433470726013184,6.866383075714111,4.101461410522461,-7.499081611633301,-5.120193958282471
100,578,0.0032906541082411422,-10.074464797973633,-6.822092056274414,3.2498645782470703,1.0447304248809814,1.8637298345565796,3.0256941318511963,-5.962261199951172,-5.86078405380249,1.6916238069534302,2.5183560848236084,-0.28271010518074036,0.6262139081954956,-0.9079777598381042,0.3130234181880951,0.4019698202610016,-0.5184581875801086,0.39607879519462585,0.45082128047943115,0.4774962067604065,0.22142204642295837,10.3584623336792,2.1667227745056152,-4.856455326080322,-2.4678690433502197,-1.505609154701233,-1.6539231538772583,4.414015769958496,4.955185413360596,-1.413354754447937,-1.562851071357727,1.692929744720459,12.297311782836914,-10.228808403015137,-5.822616100311279,-8.641936302185059,-9.433812141418457,6.870985507965088,4.1010355949401855,-7.507028579711914,-5.121339321136475
100,579,0.0032866127867237083,-10.084303855895996,-6.824124813079834,3.2571041584014893,1.0479600429534912,1.8654870986938477,3.026010274887085,-5.96605920791626,-5.8747687339782715,1.6930118799209595,2.516860008239746,-0.2851610779762268,0.6237616539001465,-0.9114255905151367,0.3162313997745514,0.4044753909111023,-0.5188345909118652,0.39998292922973633,0.4476841390132904,0.47885558009147644,0.21915026009082794,10.368548393249512,2.1706345081329346,-4.864192962646484,-2.471062183380127,-1.506318211555481,-1.6539957523345947,4.411495208740234,4.96828556060791,-1.4141532182693481,-1.5638428926467896,1.6937015056610107,12.307878494262695,-10.23548412322998,-5.821053981781006,-8.646768569946289,-9.437145233154297,6.867345333099365,4.107147693634033,-7.508889675140381,-5.12562370300293
100,580,0.0032838474407981266,-10.090563774108887,-6.834318161010742,3.2712137699127197,1.0472867488861084,1.8665603399276733,3.027533531188965,-5.967947483062744,-5.884998798370361,1.6956572532653809,2.520937442779541,-0.2841760814189911,0.6284511685371399,-0.9182199835777283,0.3153885304927826,0.40511777997016907,-0.5189818739891052,0.39920175075531006,0.4503795802593231,0.4819382429122925,0.22297129034996033,10.375114440917969,2.1699814796447754,-4.879268169403076,-2.4704792499542236,-1.5078160762786865,-1.6549063920974731,4.4156494140625,4.977306842803955,-1.4148695468902588,-1.564285397529602,1.6919411420822144,12.323790550231934,-10.24785327911377,-5.825531482696533,-8.658834457397461,-9.443058967590332,6.869941711425781,4.10783052444458,-7.512670516967773,-5.122776508331299
100,581,0.0032826206615936826,-10.093247413635254,-6.84225606918335,3.2816567420959473,1.0489939451217651,1.8672584295272827,3.0279078483581543,-5.971071720123291,-5.89520788192749,1.691677451133728,2.525028944015503,-0.28315868973731995,0.6299015879631042,-0.9219874739646912,0.3166675269603729,0.405978262424469,-0.5196624994277954,0.39972031116485596,0.45104482769966125,0.47614046931266785,0.22468233108520508,10.377965927124023,2.172100782394409,-4.890791416168213,-2.4723503589630127,-1.5082701444625854,-1.6548768281936646,4.418833255767822,4.986530780792236,-1.4155919551849365,-1.5670439004898071,1.6870259046554565,12.337236404418945,-10.257174491882324,-5.826471328735352,-8.6672945022583,-9.447977066040039,6.873520374298096,4.110090732574463,-7.522761344909668,-5.122963905334473
100,582,0.0032742212742959964,-10.102065086364746,-6.842559814453125,3.2915892601013184,1.0492640733718872,1.8679982423782349,3.0293941497802734,-5.977094650268555,-5.90513277053833,1.6956626176834106,2.5269954204559326,-0.2849904000759125,0.6241612434387207,-0.9254477620124817,0.3173302412033081,0.407162070274353,-0.5192893147468567,0.4025000333786011,0.4524068534374237,0.4822537302970886,0.225385382771492,10.38703441619873,2.1792798042297363,-4.9017815589904785,-2.4724690914154053,-1.5084048509597778,-1.6559526920318604,4.421394348144531,4.995417594909668,-1.4143741130828857,-1.5687285661697388,1.6872965097427368,12.351922035217285,-10.265456199645996,-5.828431606292725,-8.67539119720459,-9.45184326171875,6.872530460357666,4.111852645874023,-7.521346569061279,-5.1223039627075195
100,583,0.0032732525514802546,-10.111021995544434,-6.84866189956665,3.30401349067688,1.0502817630767822,1.8683596849441528,3.030794143676758,-5.973664283752441,-5.915751934051514,1.6961642503738403,2.5224719047546387,-0.28711050748825073,0.6257420182228088,-0.9329917430877686,0.31644511222839355,0.40752971172332764,-0.5195974111557007,0.39831066131591797,0.45305606722831726,0.4825957715511322,0.21848329901695251,10.39622974395752,2.1804111003875732,-4.914580821990967,-2.47426438331604,-1.5087453126907349,-1.6567156314849854,4.425415515899658,5.005013465881348,-1.414876103401184,-1.5719850063323975,1.6880742311477661,12.3661470413208,-10.277223587036133,-5.831633567810059,-8.686517715454102,-9.45748519897461,6.873786926269531,4.114014625549316,-7.5268707275390625,-5.127051830291748
100,584,0.0032726565368648153,-10.111710548400879,-6.854857921600342,3.314835786819458,1.050071120262146,1.8682987689971924,3.0320754051208496,-5.977504253387451,-5.926056861877441,1.6951075792312622,2.526643991470337,-0.2833806574344635,0.6256712675094604,-0.9367274045944214,0.3158152103424072,0.4081125855445862,-0.5196535587310791,0.39882737398147583,0.45360067486763,0.48173072934150696,0.2204478234052658,10.397156715393066,2.183549642562866,-4.926577091217041,-2.47424578666687,-1.5079655647277832,-1.65749990940094,4.429720878601074,5.014345169067383,-1.4140071868896484,-1.5744516849517822,1.6810171604156494,12.380702018737793,-10.286712646484375,-5.83461332321167,-8.69556713104248,-9.462078094482422,6.880240440368652,4.116125106811523,-7.532526969909668,-5.12755012512207
100,585,0.003271478840360942,-10.11816120147705,-6.858022212982178,3.3255951404571533,1.0519481897354126,1.8706531524658203,3.0321900844573975,-5.9790449142456055,-5.936824798583984,1.6952344179153442,2.52551007270813,-0.2840826213359833,0.6250726580619812,-0.941682755947113,0.31680527329444885,0.40987029671669006,-0.5211583971977234,0.3989419639110565,0.45318475365638733,0.48217493295669556,0.2198946177959442,10.403824806213379,2.1858181953430176,-4.938117980957031,-2.476466417312622,-1.5108588933944702,-1.656995415687561,4.431644916534424,5.024206638336182,-1.4135814905166626,-1.5738221406936646,1.6796941757202148,12.391636848449707,-10.29635238647461,-5.83597469329834,-8.704205513000488,-9.468040466308594,6.881216526031494,4.118521690368652,-7.536951065063477,-5.128974914550781
100,586,0.003269259861554019,-10.12195110321045,-6.868100643157959,3.3355884552001953,1.050865650177002,1.8713266849517822,3.0356361865997314,-5.982109069824219,-5.948019504547119,1.6938832998275757,2.524446487426758,-0.2802998423576355,0.6278111934661865,-0.9454513788223267,0.3159867525100708,0.41055068373680115,-0.5183825492858887,0.3988536596298218,0.4490349590778351,0.4798690676689148,0.21934440732002258,10.407970428466797,2.187502384185791,-4.949075222015381,-2.475297451019287,-1.5114917755126953,-1.660219430923462,4.4358978271484375,5.034871578216553,-1.4143450260162354,-1.5732989311218262,1.6742373704910278,12.408492088317871,-10.305294036865234,-5.83909273147583,-8.712442398071289,-9.469595909118652,6.8840413093566895,4.1256422996521,-7.543724536895752,-5.128917694091797
100,587,0.003260538655013079,-10.129903793334961,-6.874083518981934,3.3430449962615967,1.0522047281265259,1.8676724433898926,3.036778688430786,-5.983743190765381,-5.956993579864502,1.6974420547485352,2.5264787673950195,-0.2844142019748688,0.6259933114051819,-0.9479296207427979,0.3169518709182739,0.4075196385383606,-0.5181690454483032,0.39936116337776184,0.4568950831890106,0.4839603006839752,0.2176707237958908,10.416020393371582,2.192577600479126,-4.957347393035889,-2.4767799377441406,-1.507513165473938,-1.661024570465088,4.437084197998047,5.042173862457275,-1.4154131412506104,-1.5775384902954102,1.675264596939087,12.422813415527344,-10.312112808227539,-5.839573860168457,-8.720767974853516,-9.47248649597168,6.885546684265137,4.121893882751465,-7.542907238006592,-5.13540506362915
100,588,0.003265561113039439,-10.132926940917969,-6.876080513000488,3.357686996459961,1.0493437051773071,1.870413899421692,3.0350961685180664,-5.985805511474609,-5.966803550720215,1.6970255374908447,2.5277090072631836,-0.282331645488739,0.6292833685874939,-0.9575508236885071,0.31267258524894714,0.41067296266555786,-0.5226152539253235,0.3963496685028076,0.45765480399131775,0.4840044677257538,0.22044244408607483,10.419278144836426,2.189737319946289,-4.972168445587158,-2.474553346633911,-1.509508490562439,-1.6582725048065186,4.445553779602051,5.051023483276367,-1.414505124092102,-1.5758976936340332,1.670305609703064,12.431220054626465,-10.32529354095459,-5.84748649597168,-8.732331275939941,-9.482961654663086,6.893181800842285,4.123831748962402,-7.549896240234375,-5.131872653961182
100,589,0.0032682086930435617,-10.135360717773438,-6.886250972747803,3.368191957473755,1.0569076538085938,1.8697932958602905,3.039795160293579,-5.989947319030762,-5.972662448883057,1.695626974105835,2.5338830947875977,-0.27961453795433044,0.6298751831054688,-0.9634464979171753,0.3198245167732239,0.40992334485054016,-0.5194328427314758,0.40098750591278076,0.46030375361442566,0.480466365814209,0.22340638935565948,10.421954154968262,2.1939890384674072,-4.983110427856445,-2.482182025909424,-1.5091497898101807,-1.662438988685608,4.44221830368042,5.0560526847839355,-1.417049765586853,-1.5796623229980469,1.6650824546813965,12.449312210083008,-10.334980964660645,-5.842902183532715,-8.742081642150879,-9.484273910522461,6.8937087059021,4.123624801635742,-7.558223247528076,-5.131838321685791
100,590,0.0032591753497399623,-10.144182205200195,-6.8954925537109375,3.3799140453338623,1.0540910959243774,1.872482180595398,3.0398545265197754,-5.990923881530762,-5.987610340118408,1.6974364519119263,2.5304412841796875,-0.2835632860660553,0.6340487003326416,-0.965158224105835,0.3173024654388428,0.4129015803337097,-0.5207468271255493,0.400023490190506,0.4601726233959198,0.48448124527931213,0.22186920046806335,10.430923461914062,2.1935625076293945,-4.996803283691406,-2.4792933464050293,-1.5112680196762085,-1.6619877815246582,4.445383548736572,5.06969690322876,-1.4146333932876587,-1.5774474143981934,1.6664475202560425,12.462899208068848,-10.344887733459473,-5.848067760467529,-8.750589370727539,-9.49035358428955,6.894381523132324,4.126936912536621,-7.559468746185303,-5.13400936126709
100,591,0.0032569397262705024,-10.148992538452148,-6.895693778991699,3.3886852264404297,1.0517727136611938,1.8721908330917358,3.043184757232666,-5.992517471313477,-5.999171733856201,1.6958574056625366,2.5304815769195557,-0.28269025683403015,0.6283135414123535,-0.9692816734313965,0.3144991099834442,0.41309764981269836,-0.5194621086120605,0.39886555075645447,0.45784205198287964,0.4832622706890106,0.22046782076358795,10.4359769821167,2.200554609298706,-5.00615930557251,-2.4772162437438965,-1.5104529857635498,-1.6645406484603882,4.449717998504639,5.080497741699219,-1.4132936000823975,-1.5791012048721313,1.6630417108535767,12.476155281066895,-10.352977752685547,-5.852695465087891,-8.758260726928711,-9.492838859558105,6.898416996002197,4.131946563720703,-7.564432144165039,-5.1375346183776855
100,592,0.003258109582020552,-10.15023422241211,-6.903191089630127,3.401341199874878,1.0558651685714722,1.8720446825027466,3.0389838218688965,-5.996598720550537,-6.008931636810303,1.6955455541610718,2.5351715087890625,-0.2780250906944275,0.6328033208847046,-0.9745338559150696,0.318285197019577,0.41295191645622253,-0.5243005752563477,0.40085867047309875,0.46060073375701904,0.4842735230922699,0.2233709841966629,10.43751335144043,2.198955535888672,-5.0198822021484375,-2.4813761711120605,-1.5103846788406372,-1.6600922346115112,4.4513678550720215,5.089078426361084,-1.4109972715377808,-1.581508755683899,1.6570801734924316,12.489575386047363,-10.364096641540527,-5.852259159088135,-8.769628524780273,-9.50284194946289,6.902139186859131,4.131907939910889,-7.569484710693359,-5.135993003845215
100,593,0.0032524393918720307,-10.160133361816406,-6.908406734466553,3.40885853767395,1.0567504167556763,1.874122977256775,3.042379379272461,-5.99737024307251,-6.0190582275390625,1.6961374282836914,2.5306549072265625,-0.2829318046569824,0.6305968165397644,-0.9770855903625488,0.318639874458313,0.41502878069877625,-0.5222451090812683,0.4016227722167969,0.46148374676704407,0.4841936528682709,0.21907837688922882,10.447563171386719,2.2040960788726807,-5.02820348739624,-2.482475519180298,-1.5122885704040527,-1.6630046367645264,4.45096492767334,5.098201274871826,-1.4123634099960327,-1.5811944007873535,1.6591894626617432,12.50474739074707,-10.371115684509277,-5.85314416885376,-8.775344848632812,-9.503950119018555,6.9008870124816895,4.133599281311035,-7.572691917419434,-5.141637325286865
100,594,0.003249948534175928,-10.166316032409668,-6.912073135375977,3.423302412033081,1.059923768043518,1.8728805780410767,3.0442614555358887,-5.998893737792969,-6.02448034286499,1.698758602142334,2.539137840270996,-0.28542768955230713,0.6301660537719727,-0.9846298694610596,0.3206261992454529,0.4141346514225006,-0.5219342708587646,0.40212196111679077,0.46561938524246216,0.48535314202308655,0.22446826100349426,10.45387077331543,2.2064461708068848,-5.043374538421631,-2.486093759536743,-1.510815978050232,-1.6642879247665405,4.452088356018066,5.102649211883545,-1.4159693717956543,-1.5849862098693848,1.6581156253814697,12.517902374267578,-10.383955001831055,-5.854856491088867,-8.788945198059082,-9.509908676147461,6.902419090270996,4.131958961486816,-7.578447341918945,-5.138845920562744
100,595,0.0032471990734848077,-10.169310569763184,-6.919243335723877,3.4340245723724365,1.0568547248840332,1.8718297481536865,3.0434582233428955,-6.000679016113281,-6.040099143981934,1.6946369409561157,2.5345699787139893,-0.283640593290329,0.6273416876792908,-0.9895331263542175,0.31761032342910767,0.41270142793655396,-0.5228619575500488,0.40099114179611206,0.46140381693840027,0.48268765211105347,0.22229841351509094,10.457080841064453,2.21333909034729,-5.054872035980225,-2.4830703735351562,-1.5103743076324463,-1.6634334325790405,4.4567670822143555,5.117363929748535,-1.4116015434265137,-1.5822027921676636,1.6533253192901611,12.53573989868164,-10.39365005493164,-5.860100269317627,-8.799513816833496,-9.51551342010498,6.906677722930908,4.138796806335449,-7.585822105407715,-5.140597820281982
