task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
80,200,0.020186320587527007,3.167828321456909,-2.9009456634521484,0.778337299823761,0.633220911026001,1.8444737195968628,2.3651926517486572,-2.4340269565582275,-1.1061432361602783,2.292389392852783,2.4909250736236572,-0.36853155493736267,0.4176757037639618,-0.07103963196277618,0.26588770747184753,-0.1617726981639862,-0.2256750613451004,0.46352729201316833,-0.5307950377464294,-0.31580033898353577,-0.0526660718023777,-1.9552680253982544,0.6913796067237854,-2.328867197036743,-2.132974863052368,-1.498700499534607,-1.6706466674804688,0.714590847492218,1.1477495431900024,-2.000262975692749,-1.319574236869812,-3.4517834186553955,7.115994930267334,-3.4956045150756836,-3.9468603134155273,-2.904960870742798,-4.539416790008545,6.270610332489014,1.522322177886963,-4.445057392120361,-3.104649066925049
80,201,0.019124160637147725,3.171783924102783,-2.903963088989258,0.7810253500938416,0.6323906779289246,1.8413913249969482,2.367046594619751,-2.4311678409576416,-1.1880686283111572,2.2907962799072266,2.4905641078948975,-0.36973482370376587,0.42455193400382996,-0.0728733167052269,0.26570871472358704,-0.16464734077453613,-0.23061473667621613,0.46841123700141907,-0.45435696840286255,-0.32094159722328186,-0.05395268648862839,-1.9558178186416626,0.6812596917152405,-2.331266164779663,-2.132023334503174,-1.4957504272460938,-1.669983983039856,0.7047363519668579,1.2112081050872803,-1.9967366456985474,-1.3191012144088745,-3.4625020027160645,7.135106086730957,-3.5074961185455322,-3.9609670639038086,-2.9220125675201416,-4.570333480834961,6.282013893127441,1.5356570482254028,-4.4695258140563965,-3.111598253250122
80,202,0.01813364523695782,3.1707732677459717,-2.9083540439605713,0.7759484052658081,0.6289671659469604,1.8430578708648682,2.3683557510375977,-2.4294235706329346,-1.2557975053787231,2.290152072906494,2.4868528842926025,-0.37482190132141113,0.43204325437545776,-0.08054490387439728,0.26192644238471985,-0.16439859569072723,-0.2362937033176422,0.47378432750701904,-0.38771218061447144,-0.32445991039276123,-0.058783259242773056,-1.9520236253738403,0.6709573268890381,-2.3259637355804443,-2.1288089752197266,-1.4969191551208496,-1.668616533279419,0.6945590972900391,1.26162850856781,-1.9945114850997925,-1.3151942491531372,-3.4746904373168945,7.151833534240723,-3.5254194736480713,-3.9788689613342285,-2.9364726543426514,-4.602049827575684,6.293781280517578,1.5548152923583984,-4.493260860443115,-3.1222667694091797
80,203,0.016745587170589715,3.1728858947753906,-2.909972906112671,0.7734477519989014,0.6251795887947083,1.8376553058624268,2.369922637939453,-2.4328408241271973,-1.3183367252349854,2.2897720336914062,2.483938217163086,-0.3791790008544922,0.4380183219909668,-0.08599484711885452,0.25723621249198914,-0.1706991344690323,-0.24112847447395325,0.4816545248031616,-0.3308431804180145,-0.3278680145740509,-0.06208066642284393,-1.9497514963150024,0.6611422896385193,-2.3232133388519287,-2.1253695487976074,-1.4912374019622803,-1.6677017211914062,0.6829344630241394,1.3028018474578857,-1.992457389831543,-1.3122475147247314,-3.489339828491211,7.166323184967041,-3.541985273361206,-3.9985697269439697,-2.957810401916504,-4.63499641418457,6.300212383270264,1.580859899520874,-4.518054485321045,-3.1312038898468018
80,204,0.016039375943364576,3.1745834350585938,-2.911105155944824,0.7713837623596191,0.6197470426559448,1.8371412754058838,2.3718206882476807,-2.435148000717163,-1.368310809135437,2.2899632453918457,2.4842209815979004,-0.38116469979286194,0.4411807954311371,-0.09081792831420898,0.25003454089164734,-0.1719530075788498,-0.2465159296989441,0.48764219880104065,-0.285411536693573,-0.3304101824760437,-0.06272200495004654,-1.9490687847137451,0.6560412645339966,-2.3209052085876465,-2.1205413341522217,-1.4905773401260376,-1.6667311191558838,0.6736243367195129,1.3339229822158813,-1.991143822669983,-1.3124399185180664,-3.499213933944702,7.1794753074646,-3.5582709312438965,-4.0213518142700195,-2.9745078086853027,-4.668640613555908,6.304956436157227,1.6050670146942139,-4.542742729187012,-3.1396210193634033
80,205,0.015664648555684835,3.1737561225891113,-2.9138143062591553,0.7696993947029114,0.6120555400848389,1.8410016298294067,2.373190402984619,-2.4356563091278076,-1.417195200920105,2.2901220321655273,2.480034112930298,-0.38696280121803284,0.44853365421295166,-0.09607665240764618,0.24215398728847504,-0.16992086172103882,-0.2506127953529358,0.4924886226654053,-0.24308019876480103,-0.33331772685050964,-0.06716921925544739,-1.9447375535964966,0.6441609263420105,-2.3188977241516113,-2.1132314205169678,-1.4938255548477173,-1.6659022569656372,0.6650583744049072,1.3621331453323364,-1.989598035812378,-1.3080525398254395,-3.512850046157837,7.1893768310546875,-3.5754287242889404,-4.0453410148620605,-2.9883522987365723,-4.702220916748047,6.313059329986572,1.6304290294647217,-4.56819486618042,-3.149646520614624
80,206,0.014607772056479007,3.173915147781372,-2.912336826324463,0.7679436206817627,0.6059017777442932,1.8334417343139648,2.373114585876465,-2.436490297317505,-1.4566105604171753,2.291086435317993,2.4836931228637695,-0.3918546438217163,0.448548823595047,-0.1010420024394989,0.23356617987155914,-0.17596875131130219,-0.2608537971973419,0.496338427066803,-0.21012894809246063,-0.3346942663192749,-0.06419335305690765,-1.9413729906082153,0.6429312825202942,-2.3168303966522217,-2.1078598499298096,-1.4868077039718628,-1.661368727684021,0.6583846211433411,1.3834772109985352,-1.989302396774292,-1.3119099140167236,-3.5257091522216797,7.202401638031006,-3.591679573059082,-4.069338321685791,-3.0085456371307373,-4.735596179962158,6.315956115722656,1.6568677425384521,-4.591672420501709,-3.154998302459717
80,207,0.013588238653028384,3.1734158992767334,-2.9112682342529297,0.7654744386672974,0.6035314202308655,1.8296074867248535,2.3753459453582764,-2.4371237754821777,-1.4931832551956177,2.2913758754730225,2.480994462966919,-0.3973347246646881,0.4520701467990875,-0.1059974879026413,0.22915837168693542,-0.18117214739322662,-0.2654743790626526,0.4998565912246704,-0.18175551295280457,-0.3378646969795227,-0.0682656317949295,-1.9374024868011475,0.635305643081665,-2.314084053039551,-2.1059863567352295,-1.4823397397994995,-1.660731554031372,0.652118980884552,1.4018678665161133,-1.9876474142074585,-1.308807134628296,-3.539090633392334,7.210962295532227,-3.6085238456726074,-4.090345859527588,-3.0282890796661377,-4.7691521644592285,6.323007583618164,1.6865580081939697,-4.617771625518799,-3.1651594638824463
80,208,0.012816209142329171,3.174377202987671,-2.9123308658599854,0.7636083960533142,0.6011479496955872,1.8281534910202026,2.378377914428711,-2.4359235763549805,-1.5270435810089111,2.2924797534942627,2.4787790775299072,-0.4038427770137787,0.45574691891670227,-0.11108177155256271,0.22466085851192474,-0.18322902917861938,-0.26869893074035645,0.500977635383606,-0.15609502792358398,-0.3391118049621582,-0.07177466154098511,-1.9330909252166748,0.6289665102958679,-2.311871290206909,-2.1041011810302734,-1.4805952310562134,-1.661237359046936,0.6491950154304504,1.4182274341583252,-1.9874848127365112,-1.3061937093734741,-3.5562281608581543,7.218564510345459,-3.6246142387390137,-4.1098856925964355,-3.044224739074707,-4.799366474151611,6.328696250915527,1.71474289894104,-4.640614032745361,-3.1752212047576904
80,209,0.012350304488791153,3.178596258163452,-2.907050848007202,0.7635287046432495,0.5941086411476135,1.829305648803711,2.382016658782959,-2.4343669414520264,-1.5574204921722412,2.2939019203186035,2.4778852462768555,-0.3947952389717102,0.45489680767059326,-0.11376040428876877,0.21519364416599274,-0.1828279346227646,-0.2723924517631531,0.5026729702949524,-0.130965456366539,-0.34062135219573975,-0.07408053427934647,-1.9414622783660889,0.6263349652290344,-2.3115382194519043,-2.097839117050171,-1.4815043210983276,-1.661900520324707,0.6449100971221924,1.4329198598861694,-1.9873279333114624,-1.3049439191818237,-3.5506608486175537,7.228740692138672,-3.6407551765441895,-4.138060569763184,-3.0608437061309814,-4.8356428146362305,6.33375358581543,1.7407995462417603,-4.668282508850098,-3.1868507862091064
80,210,0.011613173759542406,3.1786136627197266,-2.9072177410125732,0.7638976573944092,0.5933826565742493,1.8263227939605713,2.385406017303467,-2.433119773864746,-1.5862958431243896,2.2950310707092285,2.476991891860962,-0.400417685508728,0.4581681191921234,-0.11693065613508224,0.2119036316871643,-0.18625850975513458,-0.27626270055770874,0.5030920505523682,-0.10787908732891083,-0.34255459904670715,-0.07494684308767319,-1.9373836517333984,0.620046079158783,-2.311558723449707,-2.09757399559021,-1.4782103300094604,-1.6622884273529053,0.6432936787605286,1.4461901187896729,-1.9867748022079468,-1.3040755987167358,-3.5637154579162598,7.234511852264404,-3.6574454307556152,-4.1591339111328125,-3.080098867416382,-4.869593143463135,6.340104579925537,1.7690374851226807,-4.694802284240723,-3.1905577182769775
80,211,0.011044622224289924,3.1797635555267334,-2.900928497314453,0.7611047625541687,0.5906383395195007,1.8268096446990967,2.388640880584717,-2.4328343868255615,-1.6142836809158325,2.296504020690918,2.4746501445770264,-0.40426528453826904,0.4562992751598358,-0.12047970294952393,0.20635244250297546,-0.18656311929225922,-0.2800462543964386,0.5048595070838928,-0.08205873519182205,-0.34381887316703796,-0.07846204936504364,-1.934929609298706,0.6186388731002808,-2.3086047172546387,-2.0954275131225586,-1.4784066677093506,-1.662591576576233,0.6396748423576355,1.4590649604797363,-1.9867757558822632,-1.301274061203003,-3.5749194622039795,7.24509859085083,-3.672529458999634,-4.181495666503906,-3.0956103801727295,-4.901479244232178,6.344821929931641,1.7963804006576538,-4.719649791717529,-3.200896978378296
80,212,0.010543357901042327,3.1824517250061035,-2.8990283012390137,0.7620356678962708,0.5905616879463196,1.8252323865890503,2.3908658027648926,-2.4295895099639893,-1.6400694847106934,2.2981040477752686,2.4764158725738525,-0.4062696695327759,0.45897239446640015,-0.12152334302663803,0.20375850796699524,-0.1887139230966568,-0.28440773487091064,0.5045271515846252,-0.059520527720451355,-0.3448546230792999,-0.07790932804346085,-1.9343916177749634,0.6117845773696899,-2.3093550205230713,-2.0957717895507812,-1.4765042066574097,-1.661913275718689,0.6381954550743103,1.470210075378418,-1.9869694709777832,-1.3029015064239502,-3.5850741863250732,7.251266956329346,-3.68550181388855,-4.200222015380859,-3.112037181854248,-4.9321208000183105,6.351463794708252,1.8210837841033936,-4.743535995483398,-3.207073926925659
80,213,0.009853927360381931,3.1819639205932617,-2.895216703414917,0.7598367929458618,0.5880753397941589,1.8213187456130981,2.3944125175476074,-2.4271631240844727,-1.6644643545150757,2.2992939949035645,2.4765563011169434,-0.4110404849052429,0.4584057927131653,-0.12610572576522827,0.1984611451625824,-0.19259588420391083,-0.2874808609485626,0.5044617652893066,-0.0410463847219944,-0.3461204171180725,-0.07919637113809586,-1.9307377338409424,0.6097782254219055,-2.3068370819091797,-2.093846559524536,-1.4723817110061646,-1.6627264022827148,0.6367340683937073,1.4800238609313965,-1.9868220090866089,-1.3027232885360718,-3.5959866046905518,7.258603572845459,-3.7015788555145264,-4.221668243408203,-3.13020920753479,-4.962084770202637,6.357651710510254,1.8498644828796387,-4.767642021179199,-3.2149596214294434
80,214,0.009412449726369232,3.1832854747772217,-2.8924248218536377,0.7591345310211182,0.586329460144043,1.8201632499694824,2.4011342525482178,-2.424349308013916,-1.6875004768371582,2.3017399311065674,2.4754810333251953,-0.41452163457870483,0.4591809809207916,-0.12888643145561218,0.19391775131225586,-0.19424688816070557,-0.2879982590675354,0.504184365272522,-0.022436754778027534,-0.3462059199810028,-0.07987646758556366,-1.9286192655563354,0.6059563159942627,-2.305882215499878,-2.092607021331787,-1.470934271812439,-1.6669156551361084,0.6354352235794067,1.4890153408050537,-1.987992525100708,-1.3017216920852661,-3.607255697250366,7.26608419418335,-3.7166051864624023,-4.242965221405029,-3.1464102268218994,-4.992536544799805,6.3637261390686035,1.8763216733932495,-4.7918243408203125,-3.2215850353240967
80,215,0.009031881025293842,3.185823917388916,-2.889913320541382,0.7576868534088135,0.5861631035804749,1.8189302682876587,2.4041926860809326,-2.4223825931549072,-1.7112950086593628,2.303795099258423,2.477714776992798,-0.4193275272846222,0.4597727954387665,-0.13149408996105194,0.19072316586971283,-0.19509257376194,-0.29167312383651733,0.5055538415908813,-0.0031541213393211365,-0.34667131304740906,-0.07959747314453125,-1.925813913345337,0.6027340292930603,-2.3042614459991455,-2.0929062366485596,-1.4698078632354736,-1.6670784950256348,0.6314693689346313,1.497973084449768,-1.9887443780899048,-1.3036234378814697,-3.6219215393066406,7.274567604064941,-3.730029582977295,-4.261376857757568,-3.1604063510894775,-5.021003246307373,6.367549419403076,1.9016196727752686,-4.81439208984375,-3.228476047515869
80,216,0.008619313855888322,3.1896791458129883,-2.883880853652954,0.7583301663398743,0.5844712853431702,1.8161710500717163,2.4087016582489014,-2.4206738471984863,-1.7314738035202026,2.306063652038574,2.476163148880005,-0.4179803729057312,0.45971250534057617,-0.1328151822090149,0.18663683533668518,-0.19820764660835266,-0.2937866747379303,0.5049451589584351,0.01121336966753006,-0.3470793068408966,-0.08182715624570847,-1.9281827211380005,0.5978484749794006,-2.304701328277588,-2.091632843017578,-1.4667017459869385,-1.6689785718917847,0.631547749042511,1.5052244663238525,-1.9896365404129028,-1.3017902374267578,-3.6285154819488525,7.280520915985107,-3.744187116622925,-4.28311014175415,-3.1788666248321533,-5.052557945251465,6.375134468078613,1.929577350616455,-4.839809417724609,-3.236741304397583
80,217,0.00832358654588461,3.19184947013855,-2.8798441886901855,0.7575693726539612,0.5833320617675781,1.8154391050338745,2.4123520851135254,-2.4176745414733887,-1.75290048122406,2.3080759048461914,2.478341579437256,-0.42033734917640686,0.4599858820438385,-0.13512219488620758,0.1831764578819275,-0.1987425684928894,-0.2976475954055786,0.504841685295105,0.02747172862291336,-0.34773093461990356,-0.08035790920257568,-1.9271585941314697,0.5939521193504333,-2.3037357330322266,-2.090872049331665,-1.4660283327102661,-1.669395089149475,0.6297586560249329,1.51266610622406,-1.9902571439743042,-1.304024338722229,-3.638697385787964,7.2875847816467285,-3.7583162784576416,-4.302934646606445,-3.193913221359253,-5.082243919372559,6.381401538848877,1.9544126987457275,-4.863944053649902,-3.2425150871276855
80,218,0.007946244440972805,3.1947357654571533,-2.875753402709961,0.7577043771743774,0.583663821220398,1.8125414848327637,2.416269302368164,-2.415498971939087,-1.7728135585784912,2.3105628490448,2.4764316082000732,-0.4221719205379486,0.4617075026035309,-0.13723395764827728,0.1804947406053543,-0.20176944136619568,-0.30029910802841187,0.5046157836914062,0.04007014259696007,-0.3477846086025238,-0.08294611424207687,-1.9267147779464722,0.5871106386184692,-2.3036112785339355,-2.0916216373443604,-1.4628688097000122,-1.6705974340438843,0.628761887550354,1.5194593667984009,-1.9914699792861938,-1.3018054962158203,-3.6487908363342285,7.2937235832214355,-3.7720751762390137,-4.321746349334717,-3.210631847381592,-5.111032485961914,6.387746810913086,1.9824386835098267,-4.887332916259766,-3.2514798641204834
80,219,0.007711561134783551,3.1976613998413086,-2.872967004776001,0.7575501799583435,0.58360755443573,1.8121845722198486,2.421013593673706,-2.414426565170288,-1.7927051782608032,2.312775135040283,2.475574254989624,-0.4242035448551178,0.46366050839424133,-0.13811790943145752,0.17759406566619873,-0.20178793370723724,-0.3017284572124481,0.5050783157348633,0.05316251143813133,-0.348287433385849,-0.08445084095001221,-1.9261038303375244,0.5809463858604431,-2.3033576011657715,-2.091968536376953,-1.462662696838379,-1.672978162765503,0.6271576881408691,1.5260694026947021,-1.9922815561294556,-1.3007506132125854,-3.6592485904693604,7.300573348999023,-3.7849161624908447,-4.341325283050537,-3.224924325942993,-5.140168190002441,6.392981052398682,2.0083975791931152,-4.911665439605713,-3.259199619293213
80,220,0.007468828349374235,3.2033281326293945,-2.8637804985046387,0.7574825882911682,0.5824267864227295,1.811273217201233,2.4247798919677734,-2.4116756916046143,-1.81132173538208,2.315354347229004,2.477984666824341,-0.42603644728660583,0.46060672402381897,-0.14136406779289246,0.1743118315935135,-0.20244958996772766,-0.3050841987133026,0.5045512318611145,0.06659852713346481,-0.34810349345207214,-0.0830189511179924,-1.926497459411621,0.5793728828430176,-2.302905559539795,-2.0911147594451904,-1.4617953300476074,-1.673685908317566,0.6263560056686401,1.5319931507110596,-1.9936786890029907,-1.303141474723816,-3.6725800037384033,7.309230804443359,-3.7991230487823486,-4.359333515167236,-3.238403558731079,-5.167048454284668,6.398441791534424,2.032562255859375,-4.933496952056885,-3.26499080657959
