task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
20,139,0.07374472566880286,-4.2013678550720215,-2.616154193878174,0.7545705437660217,1.0428835153579712,1.9699116945266724,2.0662364959716797,-4.703822135925293,-0.10522332042455673,2.249887228012085,2.8952136039733887,0.811000406742096,0.39001449942588806,-0.6956039667129517,-0.8432601690292358,0.139433816075325,-0.3598816990852356,0.7491866946220398,-0.9164935350418091,0.0001996419159695506,-0.3078220784664154,3.052912950515747,0.8018203973770142,-1.7309457063674927,-2.03330397605896,-1.7157971858978271,-1.3215341567993164,1.654835820198059,-0.14277644455432892,-2.237565517425537,-1.089530110359192,4.2201337814331055,4.576841831207275,-2.7695064544677734,-3.3593506813049316,-2.5760021209716797,-3.2104458808898926,4.373561382293701,0.9229216575622559,-3.1273744106292725,-4.025484561920166
20,140,0.07390986289829016,-4.201731204986572,-2.614922285079956,0.7551047801971436,1.043550729751587,1.975731611251831,2.072810649871826,-4.7288689613342285,-0.1000213474035263,2.2524712085723877,2.9067130088806152,0.8086544871330261,0.38879480957984924,-0.6998094916343689,-0.8444514274597168,0.13745565712451935,-0.36273786425590515,0.7476173043251038,-0.9164960384368896,-0.0035505599807947874,-0.3073206841945648,3.0568742752075195,0.8029564619064331,-1.7290016412734985,-2.0328357219696045,-1.722168207168579,-1.3230642080307007,1.6622713804244995,-0.13966727256774902,-2.2400999069213867,-1.0949262380599976,4.234127521514893,4.601836681365967,-2.772799253463745,-3.3738510608673096,-2.603966474533081,-3.2391860485076904,4.403395175933838,0.9230422973632812,-3.1473875045776367,-4.054117679595947
20,141,0.07335499906912446,-4.202415466308594,-2.6183180809020996,0.7595446109771729,1.0440874099731445,1.987167477607727,2.08121919631958,-4.754703521728516,-0.09456350654363632,2.258556365966797,2.916193723678589,0.8091670870780945,0.391274094581604,-0.6998607516288757,-0.8448173999786377,0.14087724685668945,-0.3633947968482971,0.747803270816803,-0.9164476990699768,-0.0012574861757457256,-0.3086985945701599,3.0565218925476074,0.8022037148475647,-1.7315216064453125,-2.0328123569488525,-1.7319129705429077,-1.326664686203003,1.6678310632705688,-0.13674581050872803,-2.246013879776001,-1.0986562967300415,4.251089572906494,4.624715805053711,-2.774419069290161,-3.387458324432373,-2.6313767433166504,-3.2672526836395264,4.431246757507324,0.9214466214179993,-3.164095163345337,-4.082974433898926
20,142,0.07324883877299726,-4.203237056732178,-2.6191139221191406,0.7601467370986938,1.0471328496932983,1.9840530157089233,2.089338541030884,-4.780135631561279,-0.08912334591150284,2.2616896629333496,2.925748109817505,0.8093167543411255,0.3937610983848572,-0.7025719285011292,-0.8445294499397278,0.13012786209583282,-0.3637831509113312,0.7514178156852722,-0.9164505004882812,-0.002316869329661131,-0.3105168342590332,3.056816339492798,0.7983037829399109,-1.7303999662399292,-2.034188747406006,-1.7333199977874756,-1.3302782773971558,1.6694921255111694,-0.13368964195251465,-2.249086856842041,-1.1022382974624634,4.269996166229248,4.646928787231445,-2.7764716148376465,-3.400688409805298,-2.660534620285034,-3.2958452701568604,4.458672046661377,0.9215436577796936,-3.1836256980895996,-4.1123881340026855
20,143,0.07293158955872059,-4.205113887786865,-2.6211838722229004,0.7619966864585876,1.0488468408584595,1.9930431842803955,2.0947721004486084,-4.8066253662109375,-0.08408395200967789,2.2681167125701904,2.9338741302490234,0.8092400431632996,0.39374977350234985,-0.705368161201477,-0.8455750346183777,0.13247792422771454,-0.3675428330898285,0.7549412846565247,-0.9164667129516602,-0.0009539284510537982,-0.3137950003147125,3.0581583976745605,0.8008493185043335,-1.7299305200576782,-2.034193754196167,-1.7417117357254028,-1.330759882926941,1.671370267868042,-0.13088157773017883,-2.2553460597991943,-1.1045887470245361,4.283696174621582,4.670098781585693,-2.779752492904663,-3.414494276046753,-2.6876368522644043,-3.3247408866882324,4.488138198852539,0.9221609830856323,-3.202022075653076,-4.141317844390869
20,144,0.07277867686934769,-4.205941200256348,-2.620026111602783,0.76356041431427,1.051883339881897,2.001235008239746,2.105311393737793,-4.831118106842041,-0.07842370122671127,2.2722959518432617,2.9432871341705322,0.8090227842330933,0.39427387714385986,-0.7091888785362244,-0.8442649245262146,0.13429492712020874,-0.36458349227905273,0.7560400366783142,-0.9164069890975952,-0.00147538585588336,-0.31472522020339966,3.0590338706970215,0.7985677123069763,-1.7287489175796509,-2.036236047744751,-1.7496089935302734,-1.3374212980270386,1.6753876209259033,-0.12822215259075165,-2.2595043182373047,-1.1084798574447632,4.300327777862549,4.694033145904541,-2.782980442047119,-3.4261083602905273,-2.714402914047241,-3.351529598236084,4.516226768493652,0.9203389286994934,-3.218064546585083,-4.169789791107178
20,145,0.07262403657659888,-4.203100681304932,-2.622802495956421,0.7667505741119385,1.0545825958251953,2.008200168609619,2.1103768348693848,-4.857827663421631,-0.07244277745485306,2.2764732837677,2.955019235610962,0.8076186180114746,0.39663535356521606,-0.7083559036254883,-0.8444365859031677,0.13438822329044342,-0.3693879544734955,0.7595229148864746,-0.9163379669189453,-0.0017507151933386922,-0.3145003318786621,3.0595266819000244,0.7972998023033142,-1.7309598922729492,-2.037177801132202,-1.75693941116333,-1.3371367454528809,1.6771743297576904,-0.12563718855381012,-2.2636680603027344,-1.1139271259307861,4.314030170440674,4.715251445770264,-2.78216290473938,-3.4390690326690674,-2.7417569160461426,-3.3807361125946045,4.546239376068115,0.9177315831184387,-3.2358477115631104,-4.19862174987793
20,146,0.0721341329626739,-4.204503536224365,-2.6214497089385986,0.7685497403144836,1.0531233549118042,2.0173158645629883,2.121068000793457,-4.881175994873047,-0.06681971251964569,2.2822048664093018,2.964324712753296,0.8081418871879578,0.39437782764434814,-0.710222065448761,-0.8482479453086853,0.1369180977344513,-0.3669971525669098,0.759785532951355,-0.9163251519203186,-0.00044867428368888795,-0.3161701261997223,3.0596320629119873,0.8004928827285767,-1.7309179306030273,-2.034188747406006,-1.7655292749404907,-1.3435068130493164,1.681693434715271,-0.12308700382709503,-2.2693421840667725,-1.117478847503662,4.327287673950195,4.740152359008789,-2.7846899032592773,-3.454888343811035,-2.7689242362976074,-3.4079792499542236,4.575454235076904,0.9171227812767029,-3.2525477409362793,-4.2277326583862305
20,147,0.07182992366142571,-4.204288005828857,-2.6182451248168945,0.7709143757820129,1.0562089681625366,2.024184465408325,2.1294496059417725,-4.904149055480957,-0.060448359698057175,2.2852957248687744,2.9738261699676514,0.8072112798690796,0.38857150077819824,-0.7118143439292908,-0.8457087278366089,0.13735777139663696,-0.36691680550575256,0.7617776989936829,-0.9162344336509705,-0.0015354333445429802,-0.31776347756385803,3.0609898567199707,0.8085659742355347,-1.731339693069458,-2.03705096244812,-1.7726730108261108,-1.3474571704864502,1.6841017007827759,-0.12078718841075897,-2.272469997406006,-1.1211512088775635,4.343461990356445,4.766454219818115,-2.786280632019043,-3.4652509689331055,-2.796098232269287,-3.4357707500457764,4.603030204772949,0.9135380387306213,-3.270622491836548,-4.256743431091309
20,148,0.07173659582622349,-4.2028608322143555,-2.6214003562927246,0.7732830047607422,1.058018445968628,2.0315797328948975,2.1369922161102295,-4.928646564483643,-0.05513212829828262,2.2896084785461426,2.983811616897583,0.8074339032173157,0.3933691680431366,-0.7135770320892334,-0.8458142876625061,0.13834616541862488,-0.367754191160202,0.7630667090415955,-0.9162483811378479,-0.0016358717111870646,-0.3178592324256897,3.0598270893096924,0.8029710650444031,-1.7316635847091675,-2.0377020835876465,-1.7802519798278809,-1.350486397743225,1.6874545812606812,-0.11854861676692963,-2.2767703533172607,-1.1256742477416992,4.357001304626465,4.784851551055908,-2.7866814136505127,-3.4794867038726807,-2.823526620864868,-3.464327812194824,4.63193941116333,0.9140650629997253,-3.289959669113159,-4.286077499389648
20,149,0.07179208565503359,-4.201992034912109,-2.623866081237793,0.7732988595962524,1.0598971843719482,2.0388755798339844,2.1402523517608643,-4.952866554260254,-0.048830464482307434,2.292584180831909,2.9926726818084717,0.8060874938964844,0.3954136073589325,-0.7177304625511169,-0.846535325050354,0.13924220204353333,-0.37241223454475403,0.7686876058578491,-0.9161962866783142,-0.0020342261996120214,-0.3209795653820038,3.0614497661590576,0.8019652962684631,-1.7294050455093384,-2.037977933883667,-1.7878057956695557,-1.3493942022323608,1.6858892440795898,-0.11647684872150421,-2.279823064804077,-1.1284141540527344,4.3736138343811035,4.80574369430542,-2.790295124053955,-3.4907474517822266,-2.8504137992858887,-3.4936137199401855,4.659261703491211,0.9117487668991089,-3.2944047451019287,-4.315141201019287
20,150,0.0711822819430381,-4.202667713165283,-2.6269524097442627,0.7781665325164795,1.0651463270187378,2.045466423034668,2.153491735458374,-4.975468635559082,-0.04228272661566734,2.297712802886963,3.0023279190063477,0.8079429864883423,0.39911162853240967,-0.7169052958488464,-0.8442463278770447,0.13952548801898956,-0.36701884865760803,0.770014226436615,-0.916121780872345,-0.001105421339161694,-0.3221546411514282,3.059013843536377,0.7982468008995056,-1.7324529886245728,-2.041473865509033,-1.794890284538269,-1.3585851192474365,1.6886651515960693,-0.11470922082662582,-2.2849278450012207,-1.1323459148406982,4.389806747436523,4.825076103210449,-2.7892911434173584,-3.5006377696990967,-2.8771464824676514,-3.519308090209961,4.686326503753662,0.9078447222709656,-3.309462070465088,-4.343748569488525
20,151,0.07108979392796755,-4.201527118682861,-2.6258327960968018,0.7785027027130127,1.0630229711532593,2.052964687347412,2.1611011028289795,-4.996635437011719,-0.036744989454746246,2.2998907566070557,3.012349843978882,0.8072956204414368,0.39774852991104126,-0.7184668183326721,-0.8469847440719604,0.14111587405204773,-0.3685023784637451,0.7696842551231384,-0.916118323802948,-0.002293003024533391,-0.32278114557266235,3.0593369007110596,0.7998062372207642,-1.731795072555542,-2.038919687271118,-1.8024587631225586,-1.3613063097000122,1.6930021047592163,-0.113074891269207,-2.287137269973755,-1.1366829872131348,4.402400493621826,4.847278594970703,-2.7916905879974365,-3.515172243118286,-2.9035041332244873,-3.5472936630249023,4.714911937713623,0.9080348610877991,-3.325402021408081,-4.372432708740234
20,152,0.07109730876982212,-4.206631183624268,-2.629779815673828,0.7787415385246277,1.0657014846801758,2.0628087520599365,2.1679985523223877,-5.018886566162109,-0.031119797378778458,2.3059675693511963,3.022346258163452,0.8126533031463623,0.40034258365631104,-0.720930814743042,-0.8465063571929932,0.1455235481262207,-0.3708714544773102,0.7713291049003601,-0.9161220192909241,-0.0012366595910862088,-0.32340824604034424,3.0541515350341797,0.7994067668914795,-1.7305744886398315,-2.04028058052063,-1.811190128326416,-1.3631911277770996,1.695255160331726,-0.11157134175300598,-2.2931149005889893,-1.1410049200057983,4.412848949432373,4.867835998535156,-2.793442726135254,-3.5273609161376953,-2.929683208465576,-3.5760533809661865,4.7435503005981445,0.9081513285636902,-3.340271234512329,-4.4017205238342285
20,153,0.0707729950081557,-4.200732231140137,-2.63191294670105,0.78226238489151,1.0673160552978516,2.067200183868408,2.175593376159668,-5.039921760559082,-0.024471309036016464,2.3107476234436035,3.0314443111419678,0.8054395318031311,0.4025956988334656,-0.7219502329826355,-0.8465619087219238,0.14433518052101135,-0.3706281781196594,0.775546669960022,-0.9160780906677246,-0.0002679745957721025,-0.3262145221233368,3.0619008541107178,0.7974609136581421,-1.7318694591522217,-2.040874481201172,-1.816820740699768,-1.3668878078460693,1.6944445371627808,-0.11035216599702835,-2.2978508472442627,-1.1439921855926514,4.43216609954834,4.887406826019287,-2.7934908866882324,-3.53853440284729,-2.9569954872131348,-3.6042275428771973,4.769179344177246,0.9055073261260986,-3.3542299270629883,-4.4313812255859375
20,154,0.07099418365396559,-4.199764251708984,-2.631161689758301,0.7807623147964478,1.067786455154419,2.0705726146698,2.1797070503234863,-5.060079574584961,-0.019135987386107445,2.3146233558654785,3.0391454696655273,0.8059224486351013,0.40118756890296936,-0.7278063297271729,-0.8478456735610962,0.14278216660022736,-0.37457263469696045,0.7747079133987427,-0.9160893559455872,-0.0005816752091050148,-0.3283580541610718,3.0605781078338623,0.7995437979698181,-1.7278732061386108,-2.040231466293335,-1.8216526508331299,-1.3666120767593384,1.6989552974700928,-0.10933297127485275,-2.3017520904541016,-1.1465990543365479,4.444789409637451,4.909505367279053,-2.7983055114746094,-3.550466537475586,-2.983630895614624,-3.6331396102905273,4.798398017883301,0.9067099690437317,-3.3688771724700928,-4.460448741912842
20,155,0.07062766212038696,-4.199346542358398,-2.630516767501831,0.7850193977355957,1.0683848857879639,2.077733039855957,2.1896255016326904,-5.082142353057861,-0.012042615562677383,2.317452907562256,3.051217794418335,0.8064562082290649,0.39983415603637695,-0.7276953458786011,-0.8487681150436401,0.14410018920898438,-0.3734132945537567,0.7769602537155151,-0.9160491228103638,-0.001713084289804101,-0.3284342586994171,3.0595271587371826,0.8018470406532288,-1.7301679849624634,-2.0399067401885986,-1.8291897773742676,-1.3718523979187012,1.700400710105896,-0.10862062126398087,-2.3046658039093018,-1.1521353721618652,4.455933570861816,4.932010173797607,-2.79742431640625,-3.562744379043579,-3.010125160217285,-3.6603009700775146,4.827272415161133,0.9033311009407043,-3.384060859680176,-4.489516258239746
20,156,0.07056955108419061,-4.1999735832214355,-2.6331145763397217,0.7865718603134155,1.068684458732605,2.082421064376831,2.1977624893188477,-5.101982593536377,-0.006267124786973,2.316592216491699,3.060950517654419,0.8065103888511658,0.4024879038333893,-0.7291826605796814,-0.8489354252815247,0.14423559606075287,-0.37327849864959717,0.7795930504798889,-0.9160478711128235,-0.005432062782347202,-0.32969364523887634,3.0599207878112793,0.7997224926948547,-1.7301515340805054,-2.0399484634399414,-1.834625482559204,-1.375706672668457,1.7009443044662476,-0.10816434025764465,-2.3039112091064453,-1.1560858488082886,4.469791889190674,4.950962066650391,-2.7987542152404785,-3.5748584270477295,-3.0365545749664307,-3.68780255317688,4.854511737823486,0.9035272002220154,-3.4018499851226807,-4.518726348876953
20,157,0.07030830159783363,-4.1981000900268555,-2.6377475261688232,0.7880806922912598,1.071041464805603,2.087785482406616,2.205632448196411,-5.120486259460449,0.0007313114474527538,2.322478771209717,3.0699961185455322,0.8054413199424744,0.4062497317790985,-0.7286028265953064,-0.8494601845741272,0.14081062376499176,-0.37270841002464294,0.781745195388794,-0.9160416126251221,-0.003381355432793498,-0.3307575583457947,3.060513496398926,0.7978050112724304,-1.7312572002410889,-2.040517807006836,-1.8428515195846558,-1.3796873092651367,1.7017539739608765,-0.10798493772745132,-2.309964895248413,-1.1598000526428223,4.485293388366699,4.968462944030762,-2.797651767730713,-3.585902214050293,-3.0652034282684326,-3.715090751647949,4.8805623054504395,0.9012568593025208,-3.4147560596466064,-4.547847270965576
20,158,0.07021439797244966,-4.197701930999756,-2.634459972381592,0.7894699573516846,1.071903109550476,2.092662811279297,2.2105464935302734,-5.138160705566406,0.007373723667114973,2.328822374343872,3.0801661014556885,0.8057394027709961,0.4032565951347351,-0.7312176823616028,-0.8521568179130554,0.14425504207611084,-0.3764442801475525,0.7823541164398193,-0.9160151481628418,-0.0012749334564432502,-0.3325020372867584,3.0598292350769043,0.8000671863555908,-1.7305594682693481,-2.0391011238098145,-1.8468669652938843,-1.3798997402191162,1.7041316032409668,-0.10824082791805267,-2.316377878189087,-1.163756012916565,4.498681545257568,4.991015434265137,-2.8005545139312744,-3.599447011947632,-3.0887067317962646,-3.743971109390259,4.907600402832031,0.9003487825393677,-3.4269912242889404,-4.577058792114258
20,159,0.07023541140370071,-4.195545673370361,-2.637099504470825,0.791141927242279,1.0770478248596191,2.098973035812378,2.2179884910583496,-5.1563615798950195,0.015188166871666908,2.332186222076416,3.0891308784484863,0.8048195838928223,0.4060428738594055,-0.7332770228385925,-0.8465564250946045,0.1455690711736679,-0.37667298316955566,0.7822692394256592,-0.9160294532775879,-0.0016256121452897787,-0.3338201642036438,3.0599422454833984,0.7978050708770752,-1.7302793264389038,-2.044752359390259,-1.8537472486495972,-1.3832603693008423,1.7073732614517212,-0.10876800119876862,-2.3198082447052,-1.1673235893249512,4.510651588439941,5.009288311004639,-2.800438404083252,-3.6058688163757324,-3.114729642868042,-3.771627902984619,4.935308933258057,0.897157609462738,-3.440953254699707,-4.606474876403809
20,160,0.07002344401553273,-4.195677280426025,-2.6382253170013428,0.7926778197288513,1.0758286714553833,2.1062049865722656,2.2249372005462646,-5.175159931182861,0.022047003731131554,2.336027145385742,3.0989463329315186,0.8054161071777344,0.40670445561408997,-0.7341775894165039,-0.8501222729682922,0.14667129516601562,-0.3772900402545929,0.7864373922348022,-0.9160339832305908,-0.0016532766167074442,-0.33522260189056396,3.059115171432495,0.797971248626709,-1.730587363243103,-2.0420122146606445,-1.8618247509002686,-1.3861294984817505,1.705933690071106,-0.109671950340271,-2.3236324787139893,-1.1712571382522583,4.525174617767334,5.028389930725098,-2.8008615970611572,-3.619656801223755,-3.1411852836608887,-3.7990334033966064,4.961024761199951,0.8965223431587219,-3.4549856185913086,-4.635606288909912
20,161,0.06989581463858485,-4.193633556365967,-2.6388516426086426,0.7943101525306702,1.0758416652679443,2.1089930534362793,2.2316372394561768,-5.189050674438477,0.029436368495225906,2.339829206466675,3.10844087600708,0.8045867085456848,0.40556710958480835,-0.7365640997886658,-0.8501418232917786,0.14673326909542084,-0.37792035937309265,0.7842572927474976,-0.9160369634628296,-0.0015545275527983904,-0.3371264636516571,3.0591676235198975,0.8013979196548462,-1.7300947904586792,-2.0420169830322266,-1.8652832508087158,-1.3888906240463257,1.710802435874939,-0.11106514930725098,-2.327488899230957,-1.17483651638031,4.5385847091674805,5.049100875854492,-2.803344964981079,-3.63025164604187,-3.166006565093994,-3.826336145401001,4.988600254058838,0.8949741721153259,-3.4681501388549805,-4.664618015289307
20,162,0.07031836872920394,-4.1943359375,-2.644289493560791,0.793158769607544,1.0792526006698608,2.1136958599090576,2.2384519577026367,-5.205498695373535,0.035067085176706314,2.3398959636688232,3.118316650390625,0.8062713146209717,0.4108717739582062,-0.7406883239746094,-0.8496082425117493,0.1440587043762207,-0.37896713614463806,0.7868328094482422,-0.9159792065620422,-0.004526445176452398,-0.3381723463535309,3.056989908218384,0.7976447343826294,-1.7272214889526367,-2.043671131134033,-1.87284255027771,-1.391442060470581,1.710717797279358,-0.11281555145978928,-2.327624559402466,-1.1789735555648804,4.5507731437683105,5.065014839172363,-2.8067400455474854,-3.6409912109375,-3.1946945190429688,-3.854578733444214,5.015079021453857,0.8985341191291809,-3.4848520755767822,-4.694545269012451
20,163,0.06954307318665087,-4.1910929679870605,-2.642359495162964,0.7976596355438232,1.081201434135437,2.122307300567627,2.2465250492095947,-5.2247138023376465,0.045021072030067444,2.3490707874298096,3.1261346340179443,0.8040987849235535,0.40885111689567566,-0.7396717071533203,-0.8481863737106323,0.15130534768104553,-0.3775119185447693,0.7909607291221619,-0.9161111116409302,3.4145559766329825e-05,-0.3418482840061188,3.058387279510498,0.7995421886444092,-1.7300680875778198,-2.045372247695923,-1.8789044618606567,-1.3959912061691284,1.7093185186386108,-0.11502014100551605,-2.336799383163452,-1.1809570789337158,4.564602375030518,5.085715293884277,-2.80584454536438,-3.6516780853271484,-3.216066598892212,-3.880401372909546,5.041463851928711,0.8927296996116638,-3.495004653930664,-4.723353862762451
20,164,0.06967287138104439,-4.189526081085205,-2.6474084854125977,0.7994983792304993,1.083997368812561,2.1234326362609863,2.250912666320801,-5.2353363037109375,0.05513523146510124,2.349337577819824,3.1376633644104004,0.8030465841293335,0.4126119315624237,-0.7389032244682312,-0.8474726676940918,0.1492375284433365,-0.38056328892707825,0.7884696125984192,-0.9162577986717224,-0.003198837162926793,-0.3410979211330414,3.0591063499450684,0.7982314229011536,-1.7314398288726807,-2.0469112396240234,-1.8818206787109375,-1.396323561668396,1.7139685153961182,-0.11792495846748352,-2.3371944427490234,-1.1866878271102905,4.578193664550781,5.101769924163818,-2.801900625228882,-3.6598665714263916,-3.242208480834961,-3.909288167953491,5.06785249710083,0.8879331350326538,-3.5104892253875732,-4.753046989440918
20,165,0.06906757596880198,-4.18937873840332,-2.6435623168945312,0.800723671913147,1.0813058614730835,2.1275954246520996,2.2606875896453857,-5.249958515167236,0.06402301788330078,2.3550984859466553,3.1443681716918945,0.8051525354385376,0.40991902351379395,-0.7412036061286926,-0.8515077829360962,0.14986677467823029,-0.3785472810268402,0.7882574796676636,-0.9163123965263367,-0.0005691468250006437,-0.34557440876960754,3.055683135986328,0.7990360856056213,-1.730782151222229,-2.0433096885681152,-1.8868273496627808,-1.4019747972488403,1.7166757583618164,-0.12151707708835602,-2.342989444732666,-1.1877543926239014,4.587747573852539,5.122674942016602,-2.803365707397461,-3.673492908477783,-3.2671613693237305,-3.9351398944854736,5.096170425415039,0.886577308177948,-3.5212209224700928,-4.782561779022217
20,166,0.06932411924935877,-4.1875996589660645,-2.645045280456543,0.8024054169654846,1.0825947523117065,2.1322288513183594,2.2661502361297607,-5.2675909996032715,0.07318470627069473,2.3585610389709473,3.1562435626983643,0.803227424621582,0.410383015871048,-0.7426621913909912,-0.8512479066848755,0.15072569251060486,-0.3799244463443756,0.7966645359992981,-0.9163447022438049,-0.0006046757334843278,-0.3441731929779053,3.057647466659546,0.8002032041549683,-1.7308372259140015,-2.043987274169922,-1.8923090696334839,-1.4037606716156006,1.7101629972457886,-0.12585864961147308,-2.346475601196289,-1.193960428237915,4.6065826416015625,5.1413187980651855,-2.8044557571411133,-3.6832633018493652,-3.2916479110717773,-3.96232533454895,5.116562366485596,0.8852660655975342,-3.535227060317993,-4.811248302459717
20,167,0.06956872972659767,-4.185805797576904,-2.646543264389038,0.8020685315132141,1.0845963954925537,2.1351566314697266,2.272789239883423,-5.274837017059326,0.0822901725769043,2.358882188796997,3.166541814804077,0.8024234771728516,0.4121863842010498,-0.7450895309448242,-0.8503143191337585,0.15036898851394653,-0.38058197498321533,0.7931588888168335,-0.9163073301315308,-0.003498164238408208,-0.3449910581111908,3.0577762126922607,0.7984557151794434,-1.7293177843093872,-2.045391798019409,-1.896531581878662,-1.4064942598342896,1.7154011726379395,-0.13101166486740112,-2.3469345569610596,-1.1984046697616577,4.618852615356445,5.157800197601318,-2.806365728378296,-3.692615032196045,-3.316685438156128,-3.989306926727295,5.14344596862793,0.8851783275604248,-3.550464153289795,-4.840610504150391
20,168,0.0696696222294122,-4.1843767166137695,-2.6493568420410156,0.8017944693565369,1.0844237804412842,2.139057159423828,2.2805941104888916,-5.290367126464844,0.09182251244783401,2.364619731903076,3.176227569580078,0.8020175099372864,0.41426604986190796,-0.7484534382820129,-0.8520182967185974,0.15127156674861908,-0.3801763653755188,0.7954797148704529,-0.9162505269050598,-0.0009679188369773328,-0.3462856709957123,3.05753755569458,0.7977941036224365,-1.7272958755493164,-2.0442404747009277,-1.901153564453125,-1.410308599472046,1.7153713703155518,-0.13698941469192505,-2.352806329727173,-1.2023308277130127,4.629773139953613,5.174437999725342,-2.809597969055176,-3.7043704986572266,-3.341607093811035,-4.016167640686035,5.170383930206299,0.8861607909202576,-3.560713291168213,-4.870490550994873
20,169,0.06914964527823031,-4.18758487701416,-2.651127815246582,0.8058698773384094,1.0879063606262207,2.1409969329833984,2.2838573455810547,-5.303112983703613,0.10363003611564636,2.365382671356201,3.183051824569702,0.8060593605041504,0.4160569906234741,-0.747032642364502,-0.8499589562416077,0.15039046108722687,-0.3831194341182709,0.7959259152412415,-0.9164847731590271,-0.003952141851186752,-0.35046547651290894,3.0531773567199707,0.7964258790016174,-1.7301130294799805,-2.0469107627868652,-1.9045257568359375,-1.4101861715316772,1.7169983386993408,-0.14343994855880737,-2.353680372238159,-1.2035671472549438,4.640145778656006,5.190968036651611,-2.8079090118408203,-3.712334156036377,-3.3660593032836914,-4.0439863204956055,5.196938514709473,0.882969081401825,-3.5750482082366943,-4.899896621704102
20,170,0.06956006237305701,-4.180966377258301,-2.650172472000122,0.805332601070404,1.0896012783050537,2.1462347507476807,2.2902233600616455,-5.316331386566162,0.11604996770620346,2.372222423553467,3.1950652599334717,0.8011956214904785,0.4152068793773651,-0.7493817210197449,-0.8500440716743469,0.15043368935585022,-0.3840661346912384,0.7983618378639221,-0.9165951013565063,-0.0008528910111635923,-0.348480761051178,3.056647777557373,0.7973669767379761,-1.728541374206543,-2.0475072860717773,-1.911590814590454,-1.412611961364746,1.716414213180542,-0.15153460204601288,-2.360593318939209,-1.210131049156189,4.6548566818237305,5.20937967300415,-2.8097550868988037,-3.722783088684082,-3.3922932147979736,-4.0712151527404785,5.22172737121582,0.8815110325813293,-3.5847408771514893,-4.929406642913818
20,171,0.06920995260588825,-4.179464817047119,-2.6531524658203125,0.8062988519668579,1.0887905359268188,2.1540627479553223,2.3016180992126465,-5.328036308288574,0.12913882732391357,2.3713533878326416,3.2042787075042725,0.8017491698265076,0.4173627495765686,-0.7500147223472595,-0.8535797595977783,0.15608574450016022,-0.3790808320045471,0.799049437046051,-0.916712760925293,-0.00538402795791626,-0.3510396480560303,3.0548274517059326,0.7968999147415161,-1.7286932468414307,-2.0449600219726562,-1.9178974628448486,-1.4206972122192383,1.7175917625427246,-0.16065631806850433,-2.3598337173461914,-1.2132536172866821,4.66551399230957,5.225162506103516,-2.8087215423583984,-3.7353403568267822,-3.4142000675201416,-4.095101356506348,5.248031139373779,0.8798161149024963,-3.6003549098968506,-4.958968162536621
20,172,0.06916018459014595,-4.17759895324707,-2.653508424758911,0.8094303011894226,1.0930522680282593,2.153029203414917,2.305739164352417,-5.3379716873168945,0.14398831129074097,2.3759477138519287,3.213819980621338,0.8011940717697144,0.417001336812973,-0.7504196166992188,-0.8492375016212463,0.15370489656925201,-0.3822498321533203,0.8007462620735168,-0.9170850515365601,-0.0036271882709115744,-0.35209813714027405,3.054502248764038,0.7982490062713623,-1.73000967502594,-2.0494489669799805,-1.9184855222702026,-1.420850396156311,1.7173452377319336,-0.17073321342468262,-2.3645715713500977,-1.2172298431396484,4.6778106689453125,5.242829322814941,-2.8095571994781494,-3.7410905361175537,-3.438176393508911,-4.1227030754089355,5.2740912437438965,0.8763018846511841,-3.6111068725585938,-4.988036632537842
20,173,0.06931971479207277,-4.177657604217529,-2.656315326690674,0.8096746802330017,1.0961742401123047,2.156221866607666,2.312180995941162,-5.348745346069336,0.15849043428897858,2.3807730674743652,3.2237095832824707,0.8020747900009155,0.42061716318130493,-0.7521236538887024,-0.8475207090377808,0.15428920090198517,-0.3827359080314636,0.8027936220169067,-0.9171097278594971,-0.0017898650839924812,-0.35297173261642456,3.0531532764434814,0.7944047451019287,-1.7291918992996216,-2.051767349243164,-1.9225407838821411,-1.4235655069351196,1.7168574333190918,-0.18251639604568481,-2.3695034980773926,-1.2214511632919312,4.6905341148376465,5.256642818450928,-2.8111155033111572,-3.7495572566986084,-3.461790084838867,-4.1489691734313965,5.298269748687744,0.8756471276283264,-3.6208598613739014,-5.017276287078857
20,174,0.06918238499201834,-4.178476333618164,-2.6568567752838135,0.8094727993011475,1.0936498641967773,2.160022258758545,2.3193626403808594,-5.359772205352783,0.17490296065807343,2.381955623626709,3.232775926589966,0.8042545318603516,0.42011722922325134,-0.7535338997840881,-0.8508514165878296,0.1554233431816101,-0.38275346159935,0.8042144179344177,-0.9172658324241638,-0.003806248540058732,-0.3550383150577545,3.0501868724823,0.7963433861732483,-1.7283196449279785,-2.048736810684204,-1.9270597696304321,-1.4268772602081299,1.7170881032943726,-0.19601844251155853,-2.3707540035247803,-1.2247109413146973,4.7009501457214355,5.274077892303467,-2.8113303184509277,-3.76181697845459,-3.485491991043091,-4.175198554992676,5.324338436126709,0.8749529719352722,-3.6349775791168213,-5.0471110343933105
