task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
10,34,0.9075161889195442,0.22269794344902039,-1.9090232849121094,0.370069295167923,0.5275045037269592,-0.12685087323188782,1.1421061754226685,-0.19528934359550476,-0.5630599856376648,0.8058902025222778,1.8455837965011597,-1.3665244579315186,0.1884610652923584,0.6194369792938232,-0.4785230755805969,-0.6095339059829712,-0.06527306884527206,-0.3371534049510956,-0.8254092335700989,-0.5988960862159729,-0.03619043529033661,-0.4309835433959961,0.4487698972225189,-1.372084617614746,-1.9341274499893188,-0.3164110481739044,-0.801221489906311,0.030704166740179062,-0.522910475730896,-1.1808209419250488,-0.7546059489250183,0.8227545619010925,1.2152307033538818,-1.155612587928772,-0.8973098397254944,0.7806450128555298,-0.49041062593460083,0.832186758518219,0.7516871690750122,0.6760536432266235,-0.8992218971252441
10,35,0.8878531605005264,0.2617945671081543,-1.9197012186050415,0.3789140284061432,0.534866213798523,-0.11970093846321106,1.1466615200042725,-0.2288825511932373,-0.5612173676490784,0.8580776453018188,1.8584909439086914,-1.3655407428741455,0.1865134835243225,0.6144760847091675,-0.48681584000587463,-0.6098232269287109,-0.06388039886951447,-0.33838576078414917,-0.8264315724372864,-0.5620214939117432,-0.03139306232333183,-0.43600594997406006,0.45373260974884033,-1.387681245803833,-1.9367475509643555,-0.31427323818206787,-0.8040158152580261,0.04033154994249344,-0.5198485851287842,-1.2146360874176025,-0.7595045566558838,0.8496590852737427,1.2749483585357666,-1.1673191785812378,-0.926744818687439,0.793594479560852,-0.5290833115577698,0.8511629700660706,0.7739312052726746,0.5831753015518188,-0.9312399625778198
10,36,0.8714901134371758,0.30625399947166443,-1.9309087991714478,0.3869926631450653,0.5421214699745178,-0.11276418715715408,1.1535124778747559,-0.2630501091480255,-0.5592476725578308,0.8995625376701355,1.8694872856140137,-1.364693522453308,0.1848469376564026,0.6092224717140198,-0.4932667016983032,-0.6101497411727905,-0.05941656231880188,-0.3394997715950012,-0.8273967504501343,-0.5317308902740479,-0.028379688039422035,-0.44206342101097107,0.4587748348712921,-1.4025181531906128,-1.9402079582214355,-0.3121868371963501,-0.808394193649292,0.05182277038693428,-0.5167645812034607,-1.2416276931762695,-0.7636297345161438,0.8685195446014404,1.3333652019500732,-1.1796972751617432,-0.9554522037506104,0.8133891820907593,-0.5668896436691284,0.8652403354644775,0.7939594388008118,0.49932950735092163,-0.9633970856666565
10,37,0.8573819845914841,0.35205987095832825,-1.9427900314331055,0.39410272240638733,0.5457558035850525,-0.1053011566400528,1.1589090824127197,-0.30379197001457214,-0.5571953058242798,0.931021511554718,1.8797004222869873,-1.3636393547058105,0.18334758281707764,0.6037218570709229,-0.5035584568977356,-0.6104317903518677,-0.05621076002717018,-0.3409692049026489,-0.8281809091567993,-0.5112507939338684,-0.026501191779971123,-0.449377179145813,0.4639963209629059,-1.4162399768829346,-1.9382610321044922,-0.31015512347221375,-0.8118573427200317,0.06566017121076584,-0.5138953924179077,-1.2610806226730347,-0.7674325704574585,0.8879410624504089,1.3913359642028809,-1.1926017999649048,-0.9852477312088013,0.8297162652015686,-0.6039572954177856,0.8807452917098999,0.8089881539344788,0.4223973751068115,-0.9952009916305542
10,38,0.8446860089898109,0.40145137906074524,-1.9551441669464111,0.4005880355834961,0.5549947023391724,-0.09761373698711395,1.163926362991333,-0.3486080765724182,-0.5550504326820374,0.9599428176879883,1.889995813369751,-1.36258065700531,0.18225541710853577,0.5978012084960938,-0.5078811049461365,-0.6107200384140015,-0.05330799147486687,-0.34232252836227417,-0.8288678526878357,-0.49162453413009644,-0.024433046579360962,-0.4580744504928589,0.4692394733428955,-1.4294031858444214,-1.9443994760513306,-0.30815839767456055,-0.8151023983955383,0.08227957040071487,-0.5111027956008911,-1.2791800498962402,-0.7712750434875488,0.904498815536499,1.4474600553512573,-1.2063782215118408,-1.0128837823867798,0.8479363322257996,-0.6409412622451782,0.8930280804634094,0.8236786127090454,0.3512870967388153,-1.0271124839782715
10,39,0.8330714255571365,0.4529312252998352,-1.9683548212051392,0.40685707330703735,0.5623352527618408,-0.0891152024269104,1.1685274839401245,-0.39460164308547974,-0.5528608560562134,0.9852502346038818,1.9006203413009644,-1.3614833354949951,0.18110521137714386,0.5925576090812683,-0.5147879719734192,-0.6108730435371399,-0.05078622326254845,-0.3432074189186096,-0.8297032713890076,-0.47513964772224426,-0.022125856950879097,-0.4681617021560669,0.4748133718967438,-1.4417575597763062,-1.9475297927856445,-0.30638256669044495,-0.818102240562439,0.10115427523851395,-0.5080204010009766,-1.2947555780410767,-0.7752510905265808,0.9192083477973938,1.5049586296081543,-1.2199760675430298,-1.0413548946380615,0.8581600189208984,-0.6771562099456787,0.8993714451789856,0.8421236872673035,0.2851209342479706,-1.0585300922393799
10,40,0.8222121000289917,0.5071788430213928,-1.9819942712783813,0.4127441644668579,0.5680598616600037,-0.08024722337722778,1.1739946603775024,-0.4530888497829437,-0.5504730343818665,1.0081689357757568,1.910093069076538,-1.3593134880065918,0.18017756938934326,0.5869019627571106,-0.5182106494903564,-0.6110455989837646,-0.04681749269366264,-0.3448137938976288,-0.8304023146629333,-0.4608115255832672,-0.020661044865846634,-0.48118823766708374,0.4804566502571106,-1.4538546800613403,-1.9509663581848145,-0.30463311076164246,-0.8217824101448059,0.12411705404520035,-0.5049962997436523,-1.3086583614349365,-0.7787920236587524,0.9341441988945007,1.5613409280776978,-1.2343298196792603,-1.0686006546020508,0.8688880205154419,-0.7130954265594482,0.9097238183021545,0.8536356091499329,0.22207748889923096,-1.0901553630828857
10,41,0.8119516968727112,0.5640146732330322,-1.9962795972824097,0.4181257486343384,0.5744417309761047,-0.07112865895032883,1.1793923377990723,-0.5173220634460449,-0.5480161309242249,1.0293335914611816,1.9209473133087158,-1.3567750453948975,0.17928816378116608,0.5812833905220032,-0.5234460234642029,-0.6111656427383423,-0.04344724491238594,-0.3461805284023285,-0.8310055732727051,-0.446839839220047,-0.018038630485534668,-0.4962846040725708,0.4863157570362091,-1.4651929140090942,-1.9539421796798706,-0.30309003591537476,-0.8253617286682129,0.15085561573505402,-0.5020666718482971,-1.3217140436172485,-0.78288334608078,0.947636604309082,1.6173845529556274,-1.248921513557434,-1.0961229801177979,0.8791523575782776,-0.7482630014419556,0.9172900915145874,0.8627687692642212,0.16334283351898193,-1.1211330890655518
10,42,0.8020494803786278,0.6259179711341858,-2.0111770629882812,0.4236495792865753,0.5820571184158325,-0.061564840376377106,1.1828709840774536,-0.591988742351532,-0.5454803705215454,1.0489234924316406,1.9306517839431763,-1.352316975593567,0.17879362404346466,0.5759381055831909,-0.5281950831413269,-0.6112712025642395,-0.0406133271753788,-0.3476725220680237,-0.8316705822944641,-0.436024934053421,-0.016525229439139366,-0.5159851312637329,0.49226507544517517,-1.4765100479125977,-1.9582490921020508,-0.3016680181026459,-0.8277332186698914,0.1827593296766281,-0.4989631474018097,-1.3331815004348755,-0.7865273356437683,0.957785964012146,1.6724097728729248,-1.2638548612594604,-1.1238704919815063,0.8893195986747742,-0.783673882484436,0.9243292808532715,0.8749174475669861,0.10623235255479813,-1.1525734663009644
10,43,0.7919763624668121,0.6906567215919495,-2.0269408226013184,0.4288482367992401,0.5846640467643738,-0.051360614597797394,1.1876152753829956,-0.6686708331108093,-0.5428145527839661,1.0681843757629395,1.9402856826782227,-1.339907169342041,0.17834240198135376,0.5707035064697266,-0.53619784116745,-0.6113459467887878,-0.036850884556770325,-0.3474019467830658,-0.8322853446006775,-0.42215269804000854,-0.014982428401708603,-0.5462761521339417,0.4985159933567047,-1.4872708320617676,-1.956504225730896,-0.30040761828422546,-0.8309776782989502,0.21876117587089539,-0.4958311915397644,-1.345382809638977,-0.7901537418365479,0.9722687602043152,1.7291748523712158,-1.2791054248809814,-1.1527531147003174,0.8964072465896606,-0.8185893297195435,0.922741174697876,0.8853543996810913,0.05193454772233963,-1.1838830709457397
10,44,0.7804586663842201,0.7663835287094116,-2.043116807937622,0.4338909983634949,0.5917476415634155,-0.040819939225912094,1.190433382987976,-0.7598696947097778,-0.5400174260139465,1.0861960649490356,1.9506034851074219,-1.3027938604354858,0.17780423164367676,0.5655261278152466,-0.5398558378219604,-0.6113855838775635,-0.03448698669672012,-0.34829357266426086,-0.8329041600227356,-0.41103866696357727,-0.012441419064998627,-0.6036272644996643,0.5049318671226501,-1.4977468252182007,-1.9607843160629272,-0.2993789315223694,-0.8329459428787231,0.2610412538051605,-0.4925788342952728,-1.356256365776062,-0.7940717339515686,0.9871565699577332,1.7841672897338867,-1.2945455312728882,-1.1797972917556763,0.9013892412185669,-0.8529826998710632,0.925480306148529,0.8906505703926086,0.00014440040104091167,-1.2146331071853638
10,45,0.6798931658267975,0.9471213221549988,-2.0596365928649902,0.43866297602653503,0.5980061888694763,-0.030216531828045845,1.1943960189819336,-0.8680254220962524,-0.5372699499130249,1.1031913757324219,1.9593216180801392,-1.0870206356048584,0.17764273285865784,0.5607401728630066,-0.5432828664779663,-0.6114389300346375,-0.03096182644367218,-0.3522130846977234,-0.8334717154502869,-0.4002104103565216,-0.012452988885343075,-0.8164771795272827,0.5113452672958374,-1.507563829421997,-1.9644205570220947,-0.29852619767189026,-0.8357672691345215,0.3118477761745453,-0.4894426465034485,-1.3666040897369385,-0.797349750995636,0.9835100769996643,1.8373326063156128,-1.3102248907089233,-1.2065761089324951,0.9096824526786804,-0.8868499994277954,0.9382741451263428,0.9005239605903625,-0.04995428025722504,-1.2454783916473389
10,46,0.6037463322281837,1.1358239650726318,-2.0762779712677,0.4433061182498932,0.5972402095794678,-0.02245618775486946,1.197798728942871,-0.983147919178009,-0.5350807309150696,1.1194400787353516,1.9693140983581543,-0.886657178401947,0.17674511671066284,0.5574231743812561,-0.5498927235603333,-0.6115331649780273,-0.027415266260504723,-0.3554207384586334,-0.8343340158462524,-0.38832902908325195,-0.009056290611624718,-0.9829843044281006,0.5180030465126038,-1.5162516832351685,-1.9605361223220825,-0.29792919754981995,-0.8381878733634949,0.3705309331417084,-0.4862282872200012,-1.3768776655197144,-0.8011814951896667,0.9076525568962097,1.8925155401229858,-1.323884129524231,-1.2312124967575073,0.9361213445663452,-0.9163278341293335,0.9627566933631897,0.924772322177887,-0.0919988676905632,-1.2720614671707153
10,47,0.5815148241817951,1.2274588346481323,-2.093012571334839,0.44801193475723267,0.6041703224182129,-0.015554280951619148,1.2013946771621704,-1.1045660972595215,-0.5332230925559998,1.133857011795044,1.9783241748809814,-0.8238373398780823,0.17609453201293945,0.5544562339782715,-0.5538472533226013,-0.611635148525238,-0.02454470470547676,-0.3431129455566406,-0.8352830410003662,-0.3771205246448517,-0.006862442009150982,-1.0334056615829468,0.5246007442474365,-1.5248147249221802,-1.9643092155456543,-0.297460675239563,-0.8407204747200012,0.4450336694717407,-0.48311060667037964,-1.38613760471344,-0.8046309947967529,0.8067490458488464,1.9457523822784424,-1.3368782997131348,-1.2534207105636597,0.9697608351707458,-0.9441578388214111,0.9913823008537292,0.960105836391449,-0.13085266947746277,-1.2972525358200073
10,48,0.5392719581723213,1.2889152765274048,-2.1102747917175293,0.4523889720439911,0.6091487407684326,-0.00817554909735918,1.202069640159607,-1.2572768926620483,-0.5312104821205139,1.147009253501892,1.986537218093872,-0.7919253706932068,0.17588496208190918,0.5509834289550781,-0.5558141469955444,-0.6116988062858582,-0.022388573735952377,-0.1750243753194809,-0.8360593914985657,-0.36832061409950256,-0.0058052437379956245,-1.061056137084961,0.5312538146972656,-1.5332249402999878,-1.9674512147903442,-0.2971513867378235,-0.841225266456604,0.6066445112228394,-0.4801558256149292,-1.3942152261734009,-0.8077729344367981,0.7140851616859436,1.997908592224121,-1.3504054546356201,-1.2746961116790771,1.0013267993927002,-0.9717142581939697,1.021882176399231,0.9906322956085205,-0.16899123787879944,-1.3224352598190308
10,49,0.4881456531584263,1.3403879404067993,-2.127331018447876,0.4557386636734009,0.6079171895980835,0.0016972097801044583,1.2034927606582642,-1.4897820949554443,-0.5285148620605469,1.1602638959884644,1.994306206703186,-0.7722259163856506,0.1770477592945099,0.5463325381278992,-0.5675820708274841,-0.6117119193077087,-0.020573273301124573,0.06514884531497955,-0.8366119265556335,-0.3608402609825134,-0.005528177134692669,-1.0807545185089111,0.5374267101287842,-1.5408720970153809,-1.960841417312622,-0.29703864455223083,-0.8422630429267883,0.7629910707473755,-0.4770398736000061,-1.4020174741744995,-0.810754656791687,0.622674822807312,2.04414963722229,-1.3661161661148071,-1.3018286228179932,1.0136646032333374,-1.0020067691802979,1.1143227815628052,1.0043816566467285,-0.21039947867393494,-1.350185513496399
10,50,0.4643480032682419,1.3876820802688599,-2.145127773284912,0.458425372838974,0.6096603870391846,0.013652946799993515,1.2049102783203125,-1.6245741844177246,-0.5253788828849792,1.174082636833191,2.0027079582214355,-0.7541271448135376,0.17845501005649567,0.540593683719635,-0.5763819813728333,-0.6117143630981445,-0.020165877416729927,0.17660953104496002,-0.8369196653366089,-0.35223904252052307,-0.0051712337881326675,-1.0989326238632202,0.5438050031661987,-1.5481913089752197,-1.9579321146011353,-0.29717499017715454,-0.8432614207267761,0.797062873840332,-0.4739986062049866,-1.4103460311889648,-0.8139828443527222,0.5361150503158569,2.090493679046631,-1.3835608959197998,-1.329001784324646,1.013830304145813,-1.0341695547103882,1.2266111373901367,1.0045334100723267,-0.25317904353141785,-1.3795415163040161
10,51,0.4469926655292511,1.4295644760131836,-2.163097620010376,0.4617069363594055,0.6113878488540649,0.026609381660819054,1.2049134969711304,-1.7187130451202393,-0.522154688835144,1.1868797540664673,2.0109410285949707,-0.7428950667381287,0.17991477251052856,0.5356611609458923,-0.5838629603385925,-0.6117188930511475,-0.019306199625134468,0.23538516461849213,-0.8370898365974426,-0.34625405073165894,-0.005028953775763512,-1.1129889488220215,0.5502259135246277,-1.5558382272720337,-1.9556163549423218,-0.2976243197917938,-0.8432807326316833,0.8163945078849792,-0.4711282253265381,-1.4176095724105835,-0.8171644806861877,0.45560333132743835,2.136025905609131,-1.4011317491531372,-1.3561837673187256,1.0096213817596436,-1.066774845123291,1.3324744701385498,1.0034018754959106,-0.29631346464157104,-1.4095025062561035
10,52,0.43148083984851837,1.4695466756820679,-2.181567668914795,0.46465378999710083,0.6157355308532715,0.04016311839222908,1.205898404121399,-1.7934905290603638,-0.5186954140663147,1.2004632949829102,2.019091844558716,-0.7307910323143005,0.18178284168243408,0.5302003026008606,-0.587645411491394,-0.6117271780967712,-0.018610751256346703,0.2560012936592102,-0.8372105360031128,-0.3365771174430847,-0.0052854749374091625,-1.1271418333053589,0.5567164421081543,-1.5632778406143188,-1.9570848941802979,-0.29843074083328247,-0.8439999222755432,0.8465510010719299,-0.4681588411331177,-1.426089882850647,-0.8203284740447998,0.38104236125946045,2.18102765083313,-1.4195075035095215,-1.3822146654129028,1.0040792226791382,-1.0997567176818848,1.433523416519165,0.9966868162155151,-0.33887970447540283,-1.4398939609527588
10,53,0.41753266006708145,1.5058891773223877,-2.1998374462127686,0.4675906002521515,0.6175881028175354,0.053604502230882645,1.2069973945617676,-1.8603966236114502,-0.5152110457420349,1.2134239673614502,2.0272138118743896,-0.7218367457389832,0.18351727724075317,0.5250691175460815,-0.5963450074195862,-0.6117153167724609,-0.01696161739528179,0.2675339877605438,-0.8373202681541443,-0.32877683639526367,-0.0055101667530834675,-1.139259696006775,0.563163161277771,-1.5704694986343384,-1.954153299331665,-0.2996198832988739,-0.8448670506477356,0.8786553144454956,-0.46518826484680176,-1.433846116065979,-0.823494017124176,0.31121015548706055,2.2244873046875,-1.4381595849990845,-1.410365343093872,1.0034925937652588,-1.132628083229065,1.5236221551895142,0.9912639260292053,-0.3810010254383087,-1.4704885482788086
10,54,0.4049007222056389,1.5408896207809448,-2.218317747116089,0.4705348014831543,0.6240469217300415,0.06846413016319275,1.2079672813415527,-1.926392674446106,-0.5116865038871765,1.2257333993911743,2.0354831218719482,-0.7135716080665588,0.18586303293704987,0.5199533104896545,-0.5973045825958252,-0.6117652654647827,-0.015557380393147469,0.27896595001220703,-0.8373972177505493,-0.32237741351127625,-0.005774945020675659,-1.1508862972259521,0.5695145726203918,-1.577628493309021,-1.9585063457489014,-0.30120155215263367,-0.8456129431724548,0.9107224941253662,-0.4622463881969452,-1.4410068988800049,-0.8267315030097961,0.24535305798053741,2.267192840576172,-1.4572820663452148,-1.4354835748672485,0.9949705600738525,-1.165744423866272,1.610435128211975,0.9883867502212524,-0.42293134331703186,-1.5013211965560913
