task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
60,197,0.022795736091211438,-5.658854007720947,-2.667004108428955,0.6118375658988953,0.9022570252418518,2.280709743499756,-6.141217231750488,-7.635506629943848,-0.2086738497018814,1.4445806741714478,1.602834939956665,0.9305642247200012,0.4068125784397125,-0.0937742292881012,-0.8500295877456665,-0.41391468048095703,0.8933473229408264,1.3329864740371704,-0.9091671705245972,-0.4873543679714203,0.023159664124250412,3.699120283126831,0.6320359110832214,-1.97393000125885,-1.9126834869384766,-2.0032825469970703,3.515458345413208,3.836167335510254,0.16481000185012817,-1.5204886198043823,-0.7798418998718262,4.43607234954834,5.448476791381836,-4.299281120300293,-4.871334552764893,-4.751706123352051,4.481059551239014,5.115103721618652,0.26673388481140137,-4.989534854888916,-4.040678977966309
60,198,0.022631715168245137,-5.66594123840332,-2.66833758354187,0.6116132736206055,0.9032092690467834,2.2952558994293213,-6.154698371887207,-7.663887023925781,-0.21847118437290192,1.4480764865875244,1.605131983757019,0.9302916526794434,0.40724802017211914,-0.08990012109279633,-0.8489508628845215,-0.4218238592147827,0.8918342590332031,1.34624445438385,-0.9092034101486206,-0.48042216897010803,0.025817599147558212,3.7014734745025635,0.6325146555900574,-1.9738162755966187,-1.9137293100357056,-2.0134551525115967,3.5210039615631104,3.850642204284668,0.17676320672035217,-1.5249719619750977,-0.7820795178413391,4.442624092102051,5.466418266296387,-4.30715274810791,-4.87930965423584,-4.7787041664123535,4.487937927246094,5.13456392288208,0.2670266628265381,-5.004550933837891,-4.049468994140625
60,199,0.02225045149680227,-5.674898624420166,-2.669583320617676,0.610845148563385,0.9067095518112183,2.310709238052368,-6.169498920440674,-7.691740036010742,-0.22790023684501648,1.441686749458313,1.6088268756866455,0.9306966662406921,0.4111715853214264,-0.08689877390861511,-0.8466147184371948,-0.42611566185951233,0.8929415941238403,1.3526875972747803,-0.9089056849479675,-0.48242512345314026,0.031162802129983902,3.703526496887207,0.6271714568138123,-1.9731489419937134,-1.9166040420532227,-2.0252926349639893,3.523815393447876,3.8680577278137207,0.1893860548734665,-1.5202592611312866,-0.7856418490409851,4.451740264892578,5.478339672088623,-4.315472602844238,-4.885804176330566,-4.804754734039307,4.495105266571045,5.154215335845947,0.2657049000263214,-5.026505947113037,-4.055224418640137
60,200,0.02224266348639503,-5.682835578918457,-2.6691858768463135,0.6151868104934692,0.9029785394668579,2.3261330127716064,-6.181185245513916,-7.721632480621338,-0.2418375462293625,1.440377950668335,1.6058803796768188,0.9284193515777588,0.410332053899765,-0.0786435455083847,-0.849348247051239,-0.43278223276138306,0.8904626369476318,1.3583836555480957,-0.9096198678016663,-0.48035866022109985,0.028356561437249184,3.7085940837860107,0.6283948421478271,-1.9775373935699463,-1.913421630859375,-2.0364880561828613,3.5300333499908447,3.8873233795166016,0.20374105870723724,-1.5200902223587036,-0.782844603061676,4.462325096130371,5.494903564453125,-4.318986415863037,-4.897510528564453,-4.831826686859131,4.500519752502441,5.176252841949463,0.2691073417663574,-5.045590877532959,-4.069473743438721
60,201,0.02201251540100202,-5.692863464355469,-2.6707000732421875,0.6145492792129517,0.9029355645179749,2.341294765472412,-6.1953558921813965,-7.749085426330566,-0.2536652982234955,1.439284086227417,1.608637809753418,0.9300155639648438,0.41164398193359375,-0.07535568624734879,-0.8491796851158142,-0.4388219118118286,0.890451192855835,1.3654958009719849,-0.9095038771629333,-0.47790780663490295,0.03259890526533127,3.709531784057617,0.6275180578231812,-1.9769823551177979,-1.9135053157806396,-2.0476200580596924,3.5339431762695312,3.904153823852539,0.21847853064537048,-1.5201756954193115,-0.7854763269424438,4.471227169036865,5.511002063751221,-4.3268232345581055,-4.905999660491943,-4.858021259307861,4.505115985870361,5.195658206939697,0.26877033710479736,-5.06351375579834,-4.076283931732178
60,202,0.022129734454210848,-5.701018810272217,-2.6702957153320312,0.6173550486564636,0.9064778685569763,2.356717109680176,-6.209660530090332,-7.778684616088867,-0.265486478805542,1.4381555318832397,1.6070306301116943,0.9294697046279907,0.41028091311454773,-0.06851401925086975,-0.8459346294403076,-0.4450185000896454,0.8897501230239868,1.371898889541626,-0.9090709686279297,-0.47553813457489014,0.031014584004878998,3.712550640106201,0.6295076012611389,-1.9798423051834106,-1.91692054271698,-2.0589139461517334,3.538719415664673,3.9228873252868652,0.2340470254421234,-1.5202151536941528,-0.7839805483818054,4.478001594543457,5.529588222503662,-4.331223011016846,-4.911447048187256,-4.884361743927002,4.511816024780273,5.217434883117676,0.267105370759964,-5.081544399261475,-4.088840007781982
60,203,0.021879924286622554,-5.715229511260986,-2.6698336601257324,0.6132922172546387,0.9059062004089355,2.372509002685547,-6.224453449249268,-7.807243347167969,-0.2807745337486267,1.4384862184524536,1.611932635307312,0.9362906217575073,0.41150161623954773,-0.06892993301153183,-0.8461478352546692,-0.4514443874359131,0.8902631402015686,1.37844717502594,-0.9092940092086792,-0.4711169898509979,0.03683791309595108,3.7082126140594482,0.6271538138389587,-1.9758820533752441,-1.9165557622909546,-2.070453643798828,3.5421953201293945,3.940824270248413,0.25177738070487976,-1.5218373537063599,-0.7887440919876099,4.486177921295166,5.542921543121338,-4.342831134796143,-4.920413017272949,-4.911152362823486,4.518791675567627,5.238236427307129,0.26781561970710754,-5.098089694976807,-4.094156265258789
60,204,0.02187134261475876,-5.718966484069824,-2.669842004776001,0.618216872215271,0.9056625366210938,2.388197660446167,-6.241292476654053,-7.8346171379089355,-0.2963104844093323,1.4364269971847534,1.6100176572799683,0.9312452673912048,0.41061121225357056,-0.05971850827336311,-0.8468490839004517,-0.4575507342815399,0.8891361355781555,1.3832101821899414,-0.9093638062477112,-0.4694771468639374,0.03512582927942276,3.715559959411621,0.6288137435913086,-1.980836272239685,-1.916066288948059,-2.0819780826568604,3.5481865406036377,3.958749771118164,0.27022412419319153,-1.521030306816101,-0.7869300842285156,4.492805480957031,5.561149597167969,-4.344716548919678,-4.929659366607666,-4.937434673309326,4.525547504425049,5.25768518447876,0.26804691553115845,-5.11659049987793,-4.106614589691162
60,205,0.021706196188461035,-5.727957725524902,-2.6717073917388916,0.6168984770774841,0.9068533182144165,2.4032912254333496,-6.254951000213623,-7.865845680236816,-0.3123001754283905,1.4359564781188965,1.6109520196914673,0.9311476945877075,0.41271087527275085,-0.058286603540182114,-0.8454267978668213,-0.4657829701900482,0.8898086547851562,1.3862977027893066,-0.9089208245277405,-0.4668373465538025,0.03815566375851631,3.7182440757751465,0.6269258856773376,-1.9795722961425781,-1.9174054861068726,-2.0924124717712402,3.5511531829833984,3.9803130626678467,0.29046112298965454,-1.5215517282485962,-0.7877825498580933,4.502460479736328,5.574244976043701,-4.354211807250977,-4.936737060546875,-4.96370267868042,4.530201435089111,5.2815399169921875,0.2668190896511078,-5.13413667678833,-4.114272594451904
60,206,0.021533952734898776,-5.7364583015441895,-2.6716995239257812,0.6181149482727051,0.9082832932472229,2.41971492767334,-6.269775867462158,-7.890092849731445,-0.3284000754356384,1.4359245300292969,1.6132901906967163,0.9299752712249756,0.4130866229534149,-0.052579645067453384,-0.8432616591453552,-0.46903684735298157,0.8910459280014038,1.3937958478927612,-0.9080394506454468,-0.46298518776893616,0.04049757868051529,3.722109317779541,0.6264286637306213,-1.9808353185653687,-1.9192698001861572,-2.1053240299224854,3.553776741027832,3.9947407245635986,0.31170815229415894,-1.52273690700531,-0.7900831699371338,4.512125015258789,5.59127950668335,-4.359145164489746,-4.94265079498291,-4.989034175872803,4.533384323120117,5.298189640045166,0.26475244760513306,-5.149966239929199,-4.122292995452881
60,207,0.02154017984867096,-5.745790958404541,-2.6712863445281982,0.6175572872161865,0.904455840587616,2.4358975887298584,-6.285333156585693,-7.921425819396973,-0.3503365218639374,1.4349358081817627,1.612795352935791,0.9313785433769226,0.412766695022583,-0.049844808876514435,-0.8473638296127319,-0.4754389524459839,0.8901026844978333,1.3976030349731445,-0.9089927673339844,-0.46095407009124756,0.04134293273091316,3.7230730056762695,0.6267465949058533,-1.9803305864334106,-1.915298581123352,-2.117151975631714,3.5591678619384766,4.0161213874816895,0.33609235286712646,-1.522722840309143,-0.7895851731300354,4.517293453216553,5.607308864593506,-4.367431640625,-4.954873085021973,-5.015498161315918,4.541512966156006,5.321720123291016,0.2671889066696167,-5.168200969696045,-4.132185935974121
60,208,0.021392296359408647,-5.75843620300293,-2.6719987392425537,0.6179074645042419,0.9057307839393616,2.452058792114258,-6.298520565032959,-7.946741580963135,-0.37097999453544617,1.434109091758728,1.6146341562271118,0.9352168440818787,0.41317692399024963,-0.04526444151997566,-0.8467497229576111,-0.4818105399608612,0.8892486095428467,1.4064761400222778,-0.9088814854621887,-0.4586080014705658,0.043489426374435425,3.721972942352295,0.6268207430839539,-1.9807357788085938,-1.9162276983261108,-2.1289408206939697,3.5637307167053223,4.030697822570801,0.36140120029449463,-1.5229123830795288,-0.7913582921028137,4.526937961578369,5.6213178634643555,-4.373804092407227,-4.962408065795898,-5.041776180267334,4.547820091247559,5.339441299438477,0.2672359049320221,-5.185986518859863,-4.140722751617432
60,209,0.021299173473380506,-5.761309623718262,-2.6725218296051025,0.618559718132019,0.9072477221488953,2.4681758880615234,-6.314644813537598,-7.975516319274902,-0.39223864674568176,1.433544635772705,1.617086410522461,0.9310946464538574,0.41308656334877014,-0.04081884026527405,-0.8454157710075378,-0.48816806077957153,0.8892987370491028,1.4107377529144287,-0.9082334041595459,-0.4557163119316101,0.04785166680812836,3.727922201156616,0.6275500655174255,-1.9814027547836304,-1.9176580905914307,-2.140690565109253,3.5680389404296875,4.049892425537109,0.38847437500953674,-1.5234426259994507,-0.7936710119247437,4.531754493713379,5.637605667114258,-4.380141258239746,-4.96919059753418,-5.067689418792725,4.548318862915039,5.360695838928223,0.2658548355102539,-5.203132629394531,-4.146797180175781
60,210,0.021186083846259862,-5.77254581451416,-2.6732990741729736,0.6176937222480774,0.9072521924972534,2.4843997955322266,-6.330345630645752,-8.002988815307617,-0.4148111641407013,1.4355378150939941,1.6190294027328491,0.9327022433280945,0.4140835404396057,-0.037765853106975555,-0.8449081182479858,-0.49417707324028015,0.8900691866874695,1.4146528244018555,-0.9071997404098511,-0.4477097690105438,0.050872594118118286,3.7291676998138428,0.6267096996307373,-1.9805887937545776,-1.9179548025131226,-2.1526150703430176,3.5714147090911865,4.068623065948486,0.41761514544487,-1.527214527130127,-0.795534610748291,4.540137767791748,5.651523113250732,-4.3877716064453125,-4.976716995239258,-5.093400955200195,4.552242279052734,5.381078243255615,0.263884961605072,-5.215068817138672,-4.153941631317139
60,211,0.020997471699956805,-5.779886722564697,-2.6749815940856934,0.6211807131767273,0.9128432273864746,2.500814437866211,-6.34898042678833,-8.027633666992188,-0.4412556290626526,1.4335753917694092,1.6178395748138428,0.9322118759155273,0.41564029455184937,-0.03112957440316677,-0.8397060036659241,-0.5016547441482544,0.8935952186584473,1.420992136001587,-0.9076778888702393,-0.4468705952167511,0.05006442591547966,3.7318906784057617,0.6256673336029053,-1.984055995941162,-1.9233753681182861,-2.1642494201660156,3.5723533630371094,4.084214210510254,0.44882264733314514,-1.5261808633804321,-0.7944281101226807,4.548134803771973,5.664618015289307,-4.392172336578369,-4.9798760414123535,-5.119843482971191,4.556699275970459,5.39874267578125,0.26478761434555054,-5.233977317810059,-4.165152072906494
60,212,0.02131910022580996,-5.789279937744141,-2.6743223667144775,0.6287713050842285,0.9085355997085571,2.5162646770477295,-6.359768390655518,-8.054696083068848,-0.46742722392082214,1.4337562322616577,1.612074851989746,0.9330434799194336,0.41465577483177185,-0.01934492401778698,-0.8425053358078003,-0.5086967945098877,0.8901155591011047,1.423728346824646,-0.9063891172409058,-0.4430590867996216,0.04575977846980095,3.7336034774780273,0.6269187927246094,-1.9915881156921387,-1.9199000597000122,-2.175182819366455,3.5793874263763428,4.1031646728515625,0.48234492540359497,-1.527439832687378,-0.7888607978820801,4.557515621185303,5.681679725646973,-4.390596389770508,-4.990363121032715,-5.144553184509277,4.5611748695373535,5.418717384338379,0.26278477907180786,-5.249067306518555,-4.178954601287842
60,213,0.020944476244039834,-5.796721458435059,-2.6745214462280273,0.6202223896980286,0.9097517728805542,2.5337882041931152,-6.376771450042725,-8.083407402038574,-0.49792611598968506,1.4311158657073975,1.6200225353240967,0.9310744404792786,0.4149976670742035,-0.024772819131612778,-0.8416132926940918,-0.512381911277771,0.8891428709030151,1.4288886785507202,-0.9057061672210693,-0.4422789514064789,0.05355554819107056,3.738158941268921,0.6265986561775208,-1.9831163883209229,-1.9209513664245605,-2.188856363296509,3.585143804550171,4.122341632843018,0.5201125144958496,-1.5259239673614502,-0.7966178059577942,4.563939571380615,5.695849418640137,-4.406290054321289,-4.9975104331970215,-5.170257568359375,4.567416667938232,5.440083980560303,0.26192718744277954,-5.267594814300537,-4.18115234375
60,214,0.020870697975624353,-5.805868625640869,-2.674313545227051,0.6226668357849121,0.9118741154670715,2.549941062927246,-6.391556739807129,-8.108688354492188,-0.5284557938575745,1.430289387702942,1.619381070137024,0.9322927594184875,0.4145882725715637,-0.018199289217591286,-0.8408399820327759,-0.5192252993583679,0.8899927139282227,1.4438481330871582,-0.9054787158966064,-0.44008970260620117,0.05242929607629776,3.7393391132354736,0.6272655725479126,-1.9855502843856812,-1.9223484992980957,-2.200409412384033,3.588188409805298,4.134449005126953,0.5573015213012695,-1.5260229110717773,-0.796061098575592,4.572835445404053,5.710915565490723,-4.4098992347717285,-5.004627227783203,-5.195474147796631,4.572797775268555,5.457470417022705,0.26173263788223267,-5.284408092498779,-4.191915035247803
60,215,0.02071074821287766,-5.818702697753906,-2.6748785972595215,0.6234235167503357,0.9101459383964539,2.5663576126098633,-6.405734062194824,-8.135184288024902,-0.5603780746459961,1.4280791282653809,1.6210778951644897,0.9333313703536987,0.415272057056427,-0.014036673121154308,-0.8400261998176575,-0.5247554779052734,0.890232503414154,1.4485108852386475,-0.9010195136070251,-0.4385922849178314,0.05765974521636963,3.741744041442871,0.6267845034599304,-1.9862977266311646,-1.9220200777053833,-2.2125511169433594,3.5917699337005615,4.1521148681640625,0.6015080809593201,-1.524999737739563,-0.7975361943244934,4.5857157707214355,5.724851608276367,-4.415756702423096,-5.0114874839782715,-5.2202630043029785,4.572159767150879,5.476587295532227,0.2560414671897888,-5.301269054412842,-4.196112632751465
60,216,0.020613202243112028,-5.823998928070068,-2.6760811805725098,0.6237783432006836,0.9102758765220642,2.5825247764587402,-6.424490451812744,-8.160661697387695,-0.5960382223129272,1.4320672750473022,1.620880365371704,0.9317326545715332,0.4163767993450165,-0.010074269957840443,-0.8399360775947571,-0.5327805280685425,0.8900524973869324,1.451912760734558,-0.9008899331092834,-0.43212243914604187,0.05757145583629608,3.7452495098114014,0.6261397004127502,-1.9866350889205933,-1.9221340417861938,-2.223712205886841,3.5970993041992188,4.169556140899658,0.6449946761131287,-1.5295579433441162,-0.7973955273628235,4.589848518371582,5.739351749420166,-4.421886444091797,-5.019258499145508,-5.2457451820373535,4.580513000488281,5.495458126068115,0.25593626499176025,-5.314243316650391,-4.205735683441162
60,217,0.02058730972930789,-5.83419942855835,-2.6774120330810547,0.6246148943901062,0.9125581383705139,2.5997307300567627,-6.4394426345825195,-8.1873140335083,-0.6331306099891663,1.4263056516647339,1.6207287311553955,0.9320276379585266,0.4166773557662964,-0.0054468633607029915,-0.8368494510650635,-0.5372589826583862,0.890186071395874,1.456215500831604,-0.8994855880737305,-0.43343302607536316,0.05722128227353096,3.747809648513794,0.6267963647842407,-1.9874536991119385,-1.9248781204223633,-2.2368226051330566,3.6010377407073975,4.187550067901611,0.6915701627731323,-1.5253431797027588,-0.7973217964172363,4.598568916320801,5.753435134887695,-4.427115440368652,-5.023872375488281,-5.270627975463867,4.583925724029541,5.5150909423828125,0.25442466139793396,-5.333598613739014,-4.215332508087158
